CurrentDateTime,PlayerX,PlayerY,ColumnX,ColumnY,HitData
28-01-2025 11:27:44, -9.2048, 5.82255, -6.7, -0.93, 0
28-01-2025 11:27:44, -9.2048, 5.82255, -6.72, -0.93, 0
28-01-2025 11:27:44, -9.2048, 5.82255, -6.74, -0.93, 0
28-01-2025 11:27:44, -9.2048, 5.82255, -6.76, -0.93, 0
28-01-2025 11:27:44, -9.2048, 5.82255, -6.78, -0.93, 0
28-01-2025 11:27:44, -9.2048, 5.82255, -6.8, -0.93, 0
28-01-2025 11:27:44, -9.2048, 5.82255, -6.82, -0.93, 0
28-01-2025 11:27:44, -9.2048, 5.82255, -6.84, -0.93, 0
28-01-2025 11:27:44, -9.2048, 5.82255, -6.86, -0.93, 0
28-01-2025 11:27:44, -9.2048, 5.82255, -6.88, -0.93, 0
28-01-2025 11:27:44, -9.2048, 5.82255, -6.9, -0.93, 0
28-01-2025 11:27:44, -9.2048, 5.82255, -6.92, -0.93, 0
28-01-2025 11:27:46, -9.2048, 5.82255, -6.94, -0.93, 0
28-01-2025 11:27:46, -9.2048, 5.82255, -6.987999, -0.93, 0
28-01-2025 11:27:46, -9.2048, 5.82255, -7.035999, -0.93, 0
28-01-2025 11:27:46, -9.2048, 5.82255, -7.083999, -0.93, 0
28-01-2025 11:27:46, -9.2048, 5.82255, -7.131999, -0.93, 0
28-01-2025 11:27:46, -9.2048, 5.82255, -7.179999, -0.93, 0
28-01-2025 11:27:46, -9.2048, 5.82255, -7.227999, -0.93, 0
28-01-2025 11:27:46, -9.2048, 5.82255, -7.275999, -0.93, 0
28-01-2025 11:27:46, -9.2048, 5.82255, -7.323998, -0.93, 0
28-01-2025 11:27:46, -9.2048, 5.82255, -7.371998, -0.93, 0
28-01-2025 11:27:46, -9.2048, 5.82255, -7.419998, -0.93, 0
28-01-2025 11:27:46, -9.2048, 5.82255, -7.467998, -0.93, 0
28-01-2025 11:27:46, -9.2048, 5.82255, -7.515998, -0.93, 0
28-01-2025 11:27:47, -9.2048, 5.82255, -7.563998, -0.93, 0
28-01-2025 11:27:47, -9.2048, 5.82255, -7.611998, -0.93, 0
28-01-2025 11:27:47, -9.2048, 5.82255, -7.659997, -0.93, 0
28-01-2025 11:27:47, -9.2048, 5.82255, -7.707997, -0.93, 0
28-01-2025 11:27:47, -9.2048, 5.82255, -7.755997, -0.93, 0
28-01-2025 11:27:47, -9.2048, 5.82255, -7.803997, -0.93, 0
28-01-2025 11:27:47, -9.2048, 5.82255, -7.851997, -0.93, 0
28-01-2025 11:27:47, -9.2048, 5.822491, -7.899997, -0.93, 0
28-01-2025 11:27:47, -9.2048, 5.822491, -7.947997, -0.93, 0
28-01-2025 11:27:47, -9.2048, 5.822666, -7.995996, -0.93, 0
28-01-2025 11:27:47, -9.2048, 5.822723, -8.043997, -0.93, 0
28-01-2025 11:27:47, -9.2048, 5.822723, -8.091997, -0.93, 0
28-01-2025 11:27:47, -9.2048, 5.822723, -8.139997, -0.93, 0
28-01-2025 11:27:47, -9.2048, 5.822666, -8.187998, -0.93, 0
28-01-2025 11:27:47, -9.2048, 5.822666, -8.235998, -0.93, 0
28-01-2025 11:27:47, -9.2048, 5.822666, -8.283998, -0.93, 0
28-01-2025 11:27:47, -9.2048, 5.822666, -8.331999, -0.93, 0
