CurrentDateTime,PlayerX,PlayerY,ColumnX,ColumnY,HitData
28-01-2025 09:49:19, -9.2048, -0.2338679, -6.7, -0.93, 0
28-01-2025 09:49:19, -9.2048, -0.2338679, -6.72, -0.93, 0
28-01-2025 09:49:19, -9.2048, -0.2338679, -6.74, -0.93, 0
28-01-2025 09:49:19, -9.2048, -0.2338679, -6.76, -0.93, 0
28-01-2025 09:49:19, -9.2048, -0.2338679, -6.78, -0.93, 0
28-01-2025 09:49:19, -9.2048, -0.2338679, -6.8, -0.93, 0
28-01-2025 09:49:19, -9.2048, -0.2338679, -6.82, -0.93, 0
28-01-2025 09:49:19, -9.2048, -0.2338679, -6.84, -0.93, 0
28-01-2025 09:49:19, -9.2048, -0.2338679, -6.86, -0.93, 0
28-01-2025 09:49:19, -9.2048, -0.2338679, -6.88, -0.93, 0
28-01-2025 09:49:19, -9.2048, -0.2338679, -6.9, -0.93, 0
28-01-2025 09:49:19, -9.2048, -0.2338679, -6.92, -0.93, 0
28-01-2025 09:49:21, -9.2048, -0.2338679, -6.94, -0.93, 0
28-01-2025 09:49:21, -9.2048, -0.2338679, -6.992, -0.93, 0
28-01-2025 09:49:21, -9.2048, -0.2338679, -7.044, -0.93, 0
28-01-2025 09:49:21, -9.2048, -0.2338679, -7.096, -0.93, 0
28-01-2025 09:49:21, -9.2048, -0.2338679, -7.148, -0.93, 0
28-01-2025 09:49:21, -9.2048, -0.2338679, -7.2, -0.93, 0
28-01-2025 09:49:21, -9.2048, -0.2338679, -7.252, -0.93, 0
28-01-2025 09:49:21, -9.2048, -0.2338679, -7.304, -0.93, 0
28-01-2025 09:49:21, -9.2048, -0.2338679, -7.356, -0.93, 0
28-01-2025 09:49:21, -9.2048, -0.2338679, -7.408, -0.93, 0
28-01-2025 09:49:21, -9.2048, -0.2338679, -7.46, -0.93, 0
28-01-2025 09:49:21, -9.2048, -0.2338679, -7.512, -0.93, 0
28-01-2025 09:49:21, -9.2048, -0.2338679, -7.564, -0.93, 0
28-01-2025 09:49:21, -9.2048, -0.2338679, -7.616, -0.93, 0
28-01-2025 09:49:21, -9.2048, -0.2338679, -7.668, -0.93, 0
28-01-2025 09:49:21, -9.2048, -0.2338679, -7.72, -0.93, 0
28-01-2025 09:49:21, -9.2048, -0.2338679, -7.772, -0.93, 0
28-01-2025 09:49:21, -9.2048, -0.2338679, -7.824, -0.93, 0
28-01-2025 09:49:21, -9.2048, -0.2338679, -7.876, -0.93, 0
28-01-2025 09:49:21, -9.2048, -0.2338679, -7.928, -0.93, 0
28-01-2025 09:49:21, -9.2048, -0.2338679, -7.98, -0.93, 0
28-01-2025 09:49:21, -9.2048, -0.2338679, -8.032001, -0.93, 0
28-01-2025 09:49:21, -9.2048, -0.2338679, -8.084001, -0.93, 0
28-01-2025 09:49:21, -9.2048, -0.2338679, -8.136001, -0.93, 0
28-01-2025 09:49:21, -9.2048, -0.2338679, -8.188001, -0.93, 0
28-01-2025 09:49:21, -9.2048, -0.2338679, -8.240001, -0.93, 0
28-01-2025 09:49:21, -9.2048, -0.2338679, -8.292001, -0.93, 0
28-01-2025 09:49:21, -9.2048, -0.2338679, -8.344001, -0.93, 0
28-01-2025 09:49:21, -9.2048, -0.2338679, -8.396001, -0.93, 0
28-01-2025 09:49:21, -9.2048, -0.2338679, -8.448001, -0.93, 0
28-01-2025 09:49:21, -9.2048, -0.2338679, -8.500001, -0.93, 0
28-01-2025 09:49:21, -9.2048, -0.2338679, -8.552001, -0.93, 0
28-01-2025 09:49:21, -9.2048, -0.2338679, -8.604001, -0.93, 0
28-01-2025 09:49:21, -9.2048, -0.2338679, -8.656001, -0.93, 0
28-01-2025 09:49:21, -9.2048, -0.2338679, -8.708001, -0.93, 0
28-01-2025 09:49:21, -9.2048, -0.2338679, -8.760001, -0.93, 0
28-01-2025 09:49:21, -9.2048, -0.2338679, -8.812001, -0.93, 0
28-01-2025 09:49:21, -9.2048, -0.2338679, -8.864001, -0.93, 0
28-01-2025 09:49:21, -9.2048, -0.2338679, -8.916001, -0.93, 0
28-01-2025 09:49:21, -9.2048, -0.2338679, -8.968001, -0.93, 0
28-01-2025 09:49:21, -9.2048, -0.2338679, -9.020001, -0.93, 0
28-01-2025 09:49:21, -9.2048, -0.2338679, -9.072001, -0.93, 0
28-01-2025 09:49:22, -9.2048, -0.2338679, -9.124002, -0.93, 0
28-01-2025 09:49:22, -9.2048, -0.2338679, -9.176002, -0.93, 0
28-01-2025 09:49:22, -9.2048, -0.2338679, -9.228002, -0.93, 0
28-01-2025 09:49:22, -9.2048, -0.2338679, -9.280002, -0.93, 0
28-01-2025 09:49:22, -9.2048, -0.2338679, -9.332002, -0.93, 0
28-01-2025 09:49:22, -9.2048, -0.2339089, -9.384002, -0.93, 0
28-01-2025 09:49:22, -9.2048, -0.2339502, -9.436002, -0.93, 0
28-01-2025 09:49:22, -9.2048, -0.2339502, -9.488002, -0.93, 0
28-01-2025 09:49:22, -9.2048, -0.2339907, -9.540002, -0.93, 0
28-01-2025 09:49:22, -9.2048, -0.23403, -9.592002, -0.93, 0
28-01-2025 09:49:22, -9.2048, -0.2339907, -9.644002, -0.93, 0
28-01-2025 09:49:22, -9.2048, -0.2339502, -9.696002, -0.93, 0
28-01-2025 09:49:22, -9.2048, -0.2339502, -9.748002, -0.93, 0
28-01-2025 09:49:22, -9.2048, -0.2339502, -9.800002, -0.93, 0
28-01-2025 09:49:22, -9.2048, -0.2339502, -9.852002, -0.93, 0
28-01-2025 09:49:22, -9.2048, -0.2339502, -9.904002, -0.93, 0
28-01-2025 09:49:22, -9.2048, -0.2339089, -9.956002, -0.93, 0
