CurrentDateTime,PlayerX,PlayerY,ColumnX,ColumnY,HitData
01-08-2024 12:01:59, -9.2048, -0.8013147, -6.7, -0.93, 0
01-08-2024 12:02:02, -9.2048, 1.268293, -6.72, -0.93, 0
01-08-2024 12:02:02, -9.2048, 1.268293, -6.76, -0.93, 0
01-08-2024 12:02:02, -9.2048, 1.268293, -6.8, -0.93, 0
01-08-2024 12:02:02, -9.2048, 1.268293, -6.84, -0.93, 0
01-08-2024 12:02:02, -9.2048, 1.268293, -6.88, -0.93, 0
01-08-2024 12:02:02, -9.2048, 1.268293, -6.92, -0.93, 0
01-08-2024 12:02:02, -9.2048, 1.268293, -6.96, -0.93, 0
01-08-2024 12:02:02, -9.2048, 1.268293, -7, -0.93, 0
01-08-2024 12:02:02, -9.2048, 1.268293, -7.039999, -0.93, 0
01-08-2024 12:02:02, -9.2048, 1.268293, -7.079999, -0.93, 0
01-08-2024 12:02:02, -9.2048, 1.268293, -7.119999, -0.93, 0
01-08-2024 12:02:02, -9.2048, 1.268293, -7.159999, -0.93, 0
01-08-2024 12:02:02, -9.2048, 1.268293, -7.199999, -0.93, 0
01-08-2024 12:02:02, -9.2048, 1.268293, -7.239999, -0.93, 0
01-08-2024 12:02:02, -9.2048, 1.268293, -7.279999, -0.93, 0
01-08-2024 12:02:02, -9.2048, 1.268293, -7.319999, -0.93, 0
01-08-2024 12:02:02, -9.2048, 1.268293, -7.359999, -0.93, 0
01-08-2024 12:02:02, -9.2048, 1.268293, -7.399999, -0.93, 0
01-08-2024 12:02:02, -9.2048, 1.268293, -7.439999, -0.93, 0
01-08-2024 12:02:02, -9.2048, 1.268293, -7.479999, -0.93, 0
01-08-2024 12:02:02, -9.2048, 1.268293, -7.519999, -0.93, 0
01-08-2024 12:02:02, -9.2048, 1.268293, -7.559999, -0.93, 0
01-08-2024 12:02:02, -9.2048, 1.268293, -7.599999, -0.93, 0
01-08-2024 12:02:02, -9.2048, 1.268293, -7.639999, -0.93, 0
01-08-2024 12:02:02, -9.2048, 1.268293, -7.679999, -0.93, 0
01-08-2024 12:02:02, -9.2048, 1.268293, -7.719999, -0.93, 0
01-08-2024 12:02:02, -9.2048, 1.268293, -7.759999, -0.93, 0
01-08-2024 12:02:02, -9.2048, 1.268293, -7.799999, -0.93, 0
01-08-2024 12:02:02, -9.2048, 1.268293, -7.839999, -0.93, 0
01-08-2024 12:02:02, -9.2048, 1.268293, -7.879999, -0.93, 0
01-08-2024 12:02:02, -9.2048, 1.268293, -7.919999, -0.93, 0
01-08-2024 12:02:02, -9.2048, 1.268293, -7.959999, -0.93, 0
01-08-2024 12:02:02, -9.2048, 1.268293, -7.999999, -0.93, 0
01-08-2024 12:02:02, -9.2048, 1.268293, -8.039999, -0.93, 0
01-08-2024 12:02:02, -9.2048, 1.268293, -8.079999, -0.93, 0
01-08-2024 12:02:02, -9.2048, 1.268293, -8.119999, -0.93, 0
01-08-2024 12:02:02, -9.2048, 1.268293, -8.159999, -0.93, 0
01-08-2024 12:02:02, -9.2048, 1.268293, -8.199999, -0.93, 0
01-08-2024 12:02:02, -9.2048, 1.268293, -8.239999, -0.93, 0
01-08-2024 12:02:03, -9.2048, 1.268293, -8.279999, -0.93, 0
01-08-2024 12:02:03, -9.2048, 1.268293, -8.319999, -0.93, 0
01-08-2024 12:02:03, -9.2048, 1.268293, -8.359999, -0.93, 0
01-08-2024 12:02:03, -9.2048, 1.268293, -8.399999, -0.93, 0
01-08-2024 12:02:03, -9.2048, 1.268293, -8.439999, -0.93, 0
01-08-2024 12:02:03, -9.2048, 1.268293, -8.479999, -0.93, 0
01-08-2024 12:02:03, -9.2048, 1.268293, -8.519999, -0.93, 0
