CurrentDateTime,PlayerX,PlayerY,ColumnX,ColumnY,HitData
27-01-2025 12:15:01, -9.2048, 5.996258, -6.7, -0.93, 0
27-01-2025 12:15:01, -9.2048, 5.996258, -6.72, -0.93, 0
27-01-2025 12:15:01, -9.2048, 5.996258, -6.74, -0.93, 0
27-01-2025 12:15:01, -9.2048, 5.996258, -6.76, -0.93, 0
27-01-2025 12:15:01, -9.2048, 5.996258, -6.78, -0.93, 0
27-01-2025 12:15:01, -9.2048, 5.996258, -6.8, -0.93, 0
27-01-2025 12:15:01, -9.2048, 5.996258, -6.82, -0.93, 0
27-01-2025 12:15:01, -9.2048, 5.996258, -6.84, -0.93, 0
27-01-2025 12:15:01, -9.2048, 5.996258, -6.86, -0.93, 0
27-01-2025 12:15:01, -9.2048, 5.996258, -6.88, -0.93, 0
27-01-2025 12:15:03, -9.2048, 5.996532, -6.9, -0.93, 0
27-01-2025 12:15:03, -9.2048, 5.996532, -6.947999, -0.93, 0
27-01-2025 12:15:03, -9.2048, 5.996532, -6.995999, -0.93, 0
27-01-2025 12:15:03, -9.2048, 5.996532, -7.043999, -0.93, 0
27-01-2025 12:15:03, -9.2048, 5.996532, -7.091999, -0.93, 0
27-01-2025 12:15:03, -9.2048, 5.996532, -7.139999, -0.93, 0
27-01-2025 12:15:03, -9.2048, 5.996532, -7.187999, -0.93, 0
27-01-2025 12:15:03, -9.2048, 5.996532, -7.235999, -0.93, 0
27-01-2025 12:15:03, -9.2048, 5.996532, -7.283998, -0.93, 0
27-01-2025 12:15:03, -9.2048, 5.996532, -7.331998, -0.93, 0
27-01-2025 12:15:03, -9.2048, 5.996532, -7.379998, -0.93, 0
27-01-2025 12:15:03, -9.2048, 5.996532, -7.427998, -0.93, 0
27-01-2025 12:15:03, -9.2048, 5.996532, -7.475998, -0.93, 0
27-01-2025 12:15:03, -9.2048, 5.996532, -7.523998, -0.93, 0
27-01-2025 12:15:03, -9.2048, 5.996532, -7.571998, -0.93, 0
27-01-2025 12:15:03, -9.2048, 5.996532, -7.619998, -0.93, 0
27-01-2025 12:15:03, -9.2048, 5.996532, -7.667997, -0.93, 0
27-01-2025 12:15:03, -9.2048, 5.996532, -7.715997, -0.93, 0
27-01-2025 12:15:04, -9.2048, 5.996532, -7.763997, -0.93, 0
27-01-2025 12:15:04, -9.2048, 5.996532, -7.811997, -0.93, 0
27-01-2025 12:15:04, -9.2048, 5.996532, -7.859997, -0.93, 0
27-01-2025 12:15:04, -9.2048, 5.996532, -7.907997, -0.93, 0
27-01-2025 12:15:04, -9.2048, 5.996532, -7.955997, -0.93, 0
27-01-2025 12:15:04, -9.2048, 5.996463, -8.003997, -0.93, 0
27-01-2025 12:15:04, -9.2048, 5.996392, -8.051997, -0.93, 0
27-01-2025 12:15:04, -9.2048, 5.996208, -8.099998, -0.93, 0
27-01-2025 12:15:04, -9.2048, 5.996103, -8.147998, -0.93, 0
27-01-2025 12:15:04, -9.2048, 5.995948, -8.195998, -0.93, 0
27-01-2025 12:15:04, -9.2048, 5.992159, -8.243999, -0.93, 0
27-01-2025 12:15:04, -9.2048, 5.990895, -8.291999, -0.93, 0
27-01-2025 12:15:04, -9.2048, 5.977026, -8.339999, -0.93, 0
27-01-2025 12:15:04, -9.2048, 5.974563, -8.388, -0.93, 0
27-01-2025 12:15:04, -9.2048, 5.94825, -8.436, -0.93, 0
27-01-2025 12:15:04, -9.2048, 5.941151, -8.484, -0.93, 0
27-01-2025 12:15:04, -9.2048, 5.887909, -8.532001, -0.93, 0
27-01-2025 12:15:04, -9.2048, 5.880078, -8.580001, -0.93, 0
27-01-2025 12:15:04, -9.2048, 5.802856, -8.628001, -0.93, 0
27-01-2025 12:15:04, -9.2048, 5.788763, -8.676002, -0.93, 0
27-01-2025 12:15:04, -9.2048, 5.698547, -8.724002, -0.93, 0
27-01-2025 12:15:04, -9.2048, 5.583223, -8.772002, -0.93, 0
27-01-2025 12:15:04, -9.2048, 5.560035, -8.820003, -0.93, 0
27-01-2025 12:15:04, -9.2048, 5.412131, -8.868003, -0.93, 0
27-01-2025 12:15:04, -9.2048, 5.393843, -8.916003, -0.93, 0
27-01-2025 12:15:04, -9.2048, 5.250533, -8.964004, -0.93, 0
27-01-2025 12:15:04, -9.2048, 5.224441, -9.012004, -0.93, 0
27-01-2025 12:15:04, -9.2048, 5.071637, -9.060004, -0.93, 0
27-01-2025 12:15:04, -9.2048, 5.044232, -9.108005, -0.93, 0
27-01-2025 12:15:04, -9.2048, 4.838476, -9.156005, -0.93, 0
27-01-2025 12:15:04, -9.2048, 4.604077, -9.204005, -0.93, 0
27-01-2025 12:15:04, -9.2048, 4.554786, -9.252006, -0.93, 0
27-01-2025 12:15:04, -9.2048, 4.266329, -9.300006, -0.93, 0
27-01-2025 12:15:04, -9.2048, 4.23443, -9.348006, -0.93, 0
27-01-2025 12:15:04, -9.2048, 4.215295, -9.396007, -0.93, 0
27-01-2025 12:15:04, -9.2048, 3.987361, -9.444007, -0.93, 0
27-01-2025 12:15:04, -9.2048, 3.925124, -9.492007, -0.93, 0
27-01-2025 12:15:04, -9.2048, 3.663509, -9.540008, -0.93, 0
27-01-2025 12:15:04, -9.2048, 3.617736, -9.588008, -0.93, 0
27-01-2025 12:15:04, -9.2048, 3.141557, -9.636008, -0.93, 0
27-01-2025 12:15:04, -9.2048, 2.74999, -9.684009, -0.93, 0
27-01-2025 12:15:04, -9.2048, 2.686585, -9.732009, -0.93, 0
27-01-2025 12:15:04, -9.2048, 2.3658, -9.780009, -0.93, 0
27-01-2025 12:15:04, -9.2048, 1.997228, -9.82801, -0.93, 0
27-01-2025 12:15:04, -9.2048, 1.944538, -9.87601, -0.93, 0
27-01-2025 12:15:04, -9.2048, 1.89735, -9.92401, -0.93, 0
27-01-2025 12:15:04, -9.2048, 1.528407, -9.972011, -0.93, 0
27-01-2025 12:15:04, -9.2048, 1.478784, -10.02001, -0.93, 0
27-01-2025 12:15:04, -9.2048, 1.144302, -10.06801, -0.93, 0
27-01-2025 12:15:04, -9.2048, 0.7161424, -10.11601, -0.93, 0
27-01-2025 12:15:05, -9.2048, 0.6604325, -10.16401, -0.93, 0
27-01-2025 12:15:05, -9.2048, 0.2292405, -10.21201, -0.93, 0
27-01-2025 12:15:05, -9.2048, -0.08599608, -10.26001, -0.93, 0
27-01-2025 12:15:05, -9.2048, -0.1497283, -10.30801, -0.93, 0
27-01-2025 12:15:05, -9.2048, -0.202329, -10.35601, -0.93, 0
27-01-2025 12:15:05, -9.2048, -0.5534755, -10.40401, -0.93, 0
27-01-2025 12:15:05, -9.2048, -0.6300371, -10.45201, -0.93, 0
27-01-2025 12:15:05, -9.2048, -0.928872, -10.50001, -0.93, 0
27-01-2025 12:15:05, -9.2048, -0.9817203, -10.54801, -0.93, 0
27-01-2025 12:15:05, -9.2048, -1.374258, -10.59601, -0.93, 0
27-01-2025 12:15:05, -9.2048, -1.447135, -10.64402, -0.93, 0
27-01-2025 12:15:05, -9.2048, -1.833881, -10.69202, -0.93, 0
27-01-2025 12:15:05, -9.2048, -2.253925, -10.74002, -0.93, 0
27-01-2025 12:15:05, -9.2048, -2.305203, -10.78802, -0.93, 0
27-01-2025 12:15:05, -9.2048, -2.566719, -10.83602, -0.93, 0
27-01-2025 12:15:05, -9.2048, -2.622594, -10.88402, -0.93, 0
27-01-2025 12:15:05, -9.2048, -2.867382, -10.93202, -0.93, 0
27-01-2025 12:15:05, -9.2048, -2.901741, -10.98002, -0.93, 0
27-01-2025 12:15:05, -9.2048, -3.159892, -11.02802, -0.93, 0
27-01-2025 12:15:05, -9.2048, -3.2, -11.07602, -0.93, 0
27-01-2025 12:15:05, -9.2048, -3.2, -11.12402, -0.93, 0
27-01-2025 12:15:05, -9.2048, -3.2, -11.17202, -0.93, 0
27-01-2025 12:15:05, -9.2048, -3.2, -11.22002, -0.93, 0
27-01-2025 12:15:05, -9.2048, -3.2, -11.26802, -0.93, 0
27-01-2025 12:15:05, -9.2048, -3.2, -11.31602, -0.93, 0
27-01-2025 12:15:05, -9.2048, -3.2, -11.36402, -0.93, 0
27-01-2025 12:15:05, -9.2048, -3.2, -11.41202, -0.93, 0
27-01-2025 12:15:05, -9.2048, -3.2, -11.46002, -0.93, 0
27-01-2025 12:15:05, -9.2048, -3.2, -11.50802, -0.93, 0
27-01-2025 12:15:05, -9.2048, -3.2, -11.55602, -0.93, 0
27-01-2025 12:15:05, -9.2048, -3.2, -11.60402, -0.93, 0
27-01-2025 12:15:05, -9.2048, -3.2, -11.65202, -0.93, 0
27-01-2025 12:15:05, -9.2048, -3.2, -11.70002, -0.93, 0
27-01-2025 12:15:05, -9.2048, -3.2, -11.74802, -0.93, 0
27-01-2025 12:15:05, -9.2048, -3.2, -11.79602, -0.93, 0
27-01-2025 12:15:05, -9.2048, -3.2, -11.84402, -0.93, 0
27-01-2025 12:15:05, -9.2048, -3.2, -11.89202, -0.93, 0
