CurrentDateTime,PlayerX,PlayerY,ColumnX,ColumnY,HitData
01-02-2025 09:50:39, -9.6, -1.955625, -6.7, -0.93, 0
01-02-2025 09:50:39, -9.6, -1.955625, -6.72, -0.93, 0
01-02-2025 09:50:39, -9.6, -1.955625, -6.74, -0.93, 0
01-02-2025 09:50:39, -9.6, -1.955625, -6.76, -0.93, 0
01-02-2025 09:50:39, -9.6, -1.955625, -6.78, -0.93, 0
01-02-2025 09:50:39, -9.6, -1.955625, -6.8, -0.93, 0
01-02-2025 09:50:39, -9.6, -1.955625, -6.82, -0.93, 0
01-02-2025 09:50:39, -9.6, -1.955625, -6.84, -0.93, 0
01-02-2025 09:50:39, -9.6, -1.955625, -6.86, -0.93, 0
01-02-2025 09:50:39, -9.6, -1.955625, -6.88, -0.93, 0
01-02-2025 09:50:44, -9.6, -2.002713, -6.9, -0.93, 0
01-02-2025 09:50:44, -9.6, -2.002713, -6.992, -0.93, 0
01-02-2025 09:50:44, -9.6, -2.002713, -7.084, -0.93, 0
01-02-2025 09:50:44, -9.6, -2.002713, -7.176, -0.93, 0
01-02-2025 09:50:44, -9.6, -2.002713, -7.268, -0.93, 0
01-02-2025 09:50:44, -9.6, -2.002713, -7.36, -0.93, 0
01-02-2025 09:50:45, -9.6, -2.002713, -7.452, -0.93, 0
01-02-2025 09:50:45, -9.6, -2.002713, -7.544, -0.93, 0
01-02-2025 09:50:45, -9.6, -2.002713, -7.636, -0.93, 0
01-02-2025 09:50:45, -9.6, -2.002713, -7.728, -0.93, 0
01-02-2025 09:50:45, -9.6, -2.002713, -7.82, -0.93, 0
01-02-2025 09:50:45, -9.6, -2.002713, -7.912, -0.93, 0
01-02-2025 09:50:45, -9.6, -2.002713, -8.004, -0.93, 0
01-02-2025 09:50:45, -9.6, -2.002713, -8.096, -0.93, 0
01-02-2025 09:50:45, -9.6, -2.002713, -8.188, -0.93, 0
01-02-2025 09:50:45, -9.6, -2.002713, -8.28, -0.93, 0
01-02-2025 09:50:45, -9.6, -2.002814, -8.372, -0.93, 0
01-02-2025 09:50:45, -9.6, -2.002814, -8.464, -0.93, 0
01-02-2025 09:50:45, -9.6, -2.002814, -8.556, -0.93, 0
01-02-2025 09:50:45, -9.6, -2.002814, -8.648, -0.93, 0
01-02-2025 09:50:45, -9.6, -2.002814, -8.74, -0.93, 0
01-02-2025 09:50:45, -9.6, -2.002814, -8.832, -0.93, 0
01-02-2025 09:50:45, -9.6, -2.002814, -8.924, -0.93, 0
01-02-2025 09:50:45, -9.6, -2.002814, -9.016, -0.93, 0
01-02-2025 09:50:45, -9.6, -2.002814, -9.108, -0.93, 0
01-02-2025 09:50:45, -9.6, -2.002814, -9.2, -0.93, 0
01-02-2025 09:50:45, -9.6, -2.002526, -9.292, -0.93, 0
01-02-2025 09:50:45, -9.6, -2.002526, -9.384, -0.93, 0
01-02-2025 09:50:45, -9.6, -2.002526, -9.476, -0.93, 0
01-02-2025 09:50:45, -9.6, -2.003001, -9.568, -0.93, 0
01-02-2025 09:50:45, -9.6, -2.003097, -9.66, -0.93, 0
01-02-2025 09:50:45, -9.6, -2.003946, -9.752, -0.93, 0
01-02-2025 09:50:45, -9.6, -2.00423, -9.844, -0.93, 0
01-02-2025 09:50:45, -9.6, -2.012085, -9.936, -0.93, 0
01-02-2025 09:50:45, -9.6, -2.014362, -10.028, -0.93, 0
01-02-2025 09:50:45, -9.6, -2.034625, -10.12, -0.93, 0
01-02-2025 09:50:45, -9.6, -2.039728, -10.212, -0.93, 0
01-02-2025 09:50:45, -9.6, -2.072725, -10.304, -0.93, 0
01-02-2025 09:50:45, -9.6, -2.078305, -10.396, -0.93, 0
01-02-2025 09:50:45, -9.6, -2.117804, -10.488, -0.93, 0
01-02-2025 09:50:45, -9.6, -2.126676, -10.58, -0.93, 0
01-02-2025 09:50:45, -9.6, -2.18723, -10.672, -0.93, 0
01-02-2025 09:50:45, -9.6, -2.197872, -10.764, -0.93, 0
01-02-2025 09:50:45, -9.6, -2.265973, -10.856, -0.93, 0
01-02-2025 09:50:45, -9.6, -2.276677, -10.948, -0.93, 0
01-02-2025 09:50:45, -9.6, -2.35172, -11.04, -0.93, 0
01-02-2025 09:50:45, -9.6, -2.42413, -11.132, -0.93, 0
01-02-2025 09:50:45, -9.6, -2.439629, -11.224, -0.93, 0
01-02-2025 09:50:45, -9.6, -2.525303, -11.316, -0.93, 0
01-02-2025 09:50:45, -9.6, -2.539076, -11.408, -0.93, 0
01-02-2025 09:50:45, -9.6, -2.615532, -11.5, -0.93, 0
