CurrentDateTime,PlayerX,PlayerY,ColumnX,ColumnY,HitData
31-01-2025 15:45:46, -9.6, 2.749115, -6.7, -0.93, 0
31-01-2025 15:45:46, -9.6, 2.749115, -6.72, -0.93, 0
31-01-2025 15:45:46, -9.6, 2.749115, -6.74, -0.93, 0
31-01-2025 15:45:46, -9.6, 2.749115, -6.76, -0.93, 0
31-01-2025 15:45:46, -9.6, 2.749115, -6.78, -0.93, 0
31-01-2025 15:45:46, -9.6, 2.749115, -6.8, -0.93, 0
31-01-2025 15:45:46, -9.6, 2.749115, -6.82, -0.93, 0
31-01-2025 15:45:46, -9.6, 2.749115, -6.84, -0.93, 0
31-01-2025 15:45:46, -9.6, 2.749115, -6.86, -0.93, 0
31-01-2025 15:45:46, -9.6, 2.749115, -6.88, -0.93, 0
31-01-2025 15:45:46, -9.6, 2.749115, -6.9, -0.93, 0
31-01-2025 15:45:49, -9.6, 2.749397, -6.92, -0.93, 0
31-01-2025 15:45:49, -9.6, 2.749397, -6.996, -0.93, 0
31-01-2025 15:45:49, -9.6, 2.749397, -7.072, -0.93, 0
31-01-2025 15:45:49, -9.6, 2.749397, -7.148, -0.93, 0
31-01-2025 15:45:49, -9.6, 2.749397, -7.224, -0.93, 0
31-01-2025 15:45:49, -9.6, 2.749397, -7.300001, -0.93, 0
31-01-2025 15:45:49, -9.6, 2.749397, -7.376001, -0.93, 0
31-01-2025 15:45:49, -9.6, 2.749397, -7.452001, -0.93, 0
31-01-2025 15:45:49, -9.6, 2.749397, -7.528001, -0.93, 0
31-01-2025 15:45:49, -9.6, 2.749397, -7.604002, -0.93, 0
31-01-2025 15:45:49, -9.6, 2.749397, -7.680002, -0.93, 0
31-01-2025 15:45:49, -9.6, 2.749397, -7.756002, -0.93, 0
31-01-2025 15:45:49, -9.6, 2.749397, -7.832002, -0.93, 0
31-01-2025 15:45:49, -9.6, 2.749397, -7.908002, -0.93, 0
31-01-2025 15:45:49, -9.6, 2.749397, -7.984003, -0.93, 0
31-01-2025 15:45:49, -9.6, 2.749397, -8.060002, -0.93, 0
31-01-2025 15:45:49, -9.6, 2.749397, -8.136003, -0.93, 0
31-01-2025 15:45:49, -9.6, 2.749397, -8.212003, -0.93, 0
31-01-2025 15:45:49, -9.6, 2.749397, -8.288003, -0.93, 0
31-01-2025 15:45:49, -9.6, 2.749397, -8.364003, -0.93, 0
31-01-2025 15:45:49, -9.6, 2.749397, -8.440003, -0.93, 0
31-01-2025 15:45:49, -9.6, 2.749397, -8.516004, -0.93, 0
31-01-2025 15:45:49, -9.6, 2.749397, -8.592004, -0.93, 0
31-01-2025 15:45:49, -9.6, 2.749397, -8.668004, -0.93, 0
31-01-2025 15:45:49, -9.6, 2.749397, -8.744004, -0.93, 0
31-01-2025 15:45:49, -9.6, 2.749397, -8.820004, -0.93, 0
31-01-2025 15:45:49, -9.6, 2.749397, -8.896005, -0.93, 0
31-01-2025 15:45:49, -9.6, 2.749397, -8.972005, -0.93, 0
31-01-2025 15:45:49, -9.6, 2.749397, -9.048005, -0.93, 0
31-01-2025 15:45:49, -9.6, 2.749397, -9.124005, -0.93, 0
31-01-2025 15:45:49, -9.6, 2.749397, -9.200006, -0.93, 0
31-01-2025 15:45:49, -9.6, 2.749397, -9.276006, -0.93, 0
31-01-2025 15:45:49, -9.6, 2.749397, -9.352006, -0.93, 0
31-01-2025 15:45:49, -9.6, 2.749397, -9.428006, -0.93, 0
31-01-2025 15:45:49, -9.6, 2.749397, -9.504006, -0.93, 0
31-01-2025 15:45:49, -9.6, 2.749397, -9.580007, -0.93, 0
31-01-2025 15:45:49, -9.6, 2.749397, -9.656007, -0.93, 0
