CurrentDateTime,PlayerX,PlayerY,ColumnX,ColumnY,HitData
03-02-2025 09:55:29, -9.6, 2.111247, -6.74, -0.93, 0
03-02-2025 09:55:29, -9.6, 2.111247, -6.74, -0.93, 0
03-02-2025 09:55:29, -9.6, 2.111247, -6.74, -0.93, 0
03-02-2025 09:55:29, -9.6, 2.111247, -6.74, -0.93, 0
03-02-2025 09:55:29, -9.6, 2.111247, -6.74, -0.93, 0
03-02-2025 09:55:29, -9.6, 2.111247, -6.74, -0.93, 0
03-02-2025 09:55:30, -9.6, 2.111247, -6.74, -0.93, 0
03-02-2025 09:55:30, -9.6, 2.111247, -6.74, -0.93, 0
03-02-2025 09:55:30, -9.6, 2.111247, -6.74, -0.93, 0
03-02-2025 09:55:30, -9.6, 2.111247, -6.74, -0.93, 0
03-02-2025 09:55:30, -9.6, 2.111247, -6.74, -0.93, 0
03-02-2025 09:55:30, -9.6, 2.111247, -6.74, -0.93, 0
03-02-2025 09:55:30, -9.6, 2.111247, -6.74, -0.93, 0
03-02-2025 09:55:30, -9.6, 2.111247, -6.74, -0.93, 0
03-02-2025 09:55:30, -9.6, 2.111247, -6.74, -0.93, 0
03-02-2025 09:55:30, -9.6, 2.111247, -6.74, -0.93, 0
03-02-2025 09:55:30, -9.6, 2.111247, -6.74, -0.93, 0
03-02-2025 09:55:30, -9.6, 2.111247, -6.74, -0.93, 0
03-02-2025 09:55:30, -9.6, 2.111247, -6.74, -0.93, 0
03-02-2025 09:55:30, -9.6, 2.111247, -6.74, -0.93, 0
03-02-2025 09:55:30, -9.6, 2.111247, -6.74, -0.93, 0
03-02-2025 09:55:30, -9.6, 2.111247, -6.74, -0.93, 0
03-02-2025 09:55:30, -9.6, 2.111247, -6.74, -0.93, 0
03-02-2025 09:55:30, -9.6, 2.111247, -6.74, -0.93, 0
03-02-2025 09:55:30, -9.6, 2.111247, -6.74, -0.93, 0
03-02-2025 09:55:30, -9.6, 2.111247, -6.74, -0.93, 0
03-02-2025 09:55:30, -9.6, 2.111247, -6.74, -0.93, 0
03-02-2025 09:55:30, -9.6, 2.111247, -6.74, -0.93, 0
03-02-2025 09:55:30, -9.6, 2.111247, -6.74, -0.93, 0
03-02-2025 09:55:30, -9.6, 2.112081, -6.74, -0.93, 0
03-02-2025 09:55:30, -9.6, 2.112438, -6.74, -0.93, 0
03-02-2025 09:55:30, -9.6, 2.112925, -6.74, -0.93, 0
03-02-2025 09:55:30, -9.6, 2.113287, -6.74, -0.93, 0
03-02-2025 09:55:30, -9.6, 2.117154, -6.74, -0.93, 0
03-02-2025 09:55:30, -9.6, 2.117276, -6.74, -0.93, 0
03-02-2025 09:55:30, -9.6, 2.117276, -6.74, -0.93, 0
03-02-2025 09:55:30, -9.6, 2.117091, -6.74, -0.93, 0
03-02-2025 09:55:30, -9.6, 2.117315, -6.74, -0.93, 0
03-02-2025 09:55:30, -9.6, 2.117307, -6.74, -0.93, 0
03-02-2025 09:55:30, -9.6, 2.116729, -6.74, -0.93, 0
03-02-2025 09:55:30, -9.6, 2.116607, -6.74, -0.93, 0
03-02-2025 09:55:30, -9.6, 2.116607, -6.74, -0.93, 0
03-02-2025 09:55:30, -9.6, 2.11625, -6.74, -0.93, 0
03-02-2025 09:55:30, -9.6, 2.11625, -6.74, -0.93, 0
03-02-2025 09:55:30, -9.6, 2.116136, -6.74, -0.93, 0
03-02-2025 09:55:30, -9.6, 2.116022, -6.74, -0.93, 0
03-02-2025 09:55:30, -9.6, 2.116022, -6.74, -0.93, 0
03-02-2025 09:55:30, -9.6, 2.116022, -6.74, -0.93, 0
03-02-2025 09:55:30, -9.6, 2.116022, -6.74, -0.93, 0
03-02-2025 09:55:30, -9.6, 2.116357, -6.74, -0.93, 0
03-02-2025 09:55:30, -9.6, 2.116357, -6.74, -0.93, 0
03-02-2025 09:55:30, -9.6, 2.116478, -6.74, -0.93, 0
03-02-2025 09:55:30, -9.6, 2.116478, -6.74, -0.93, 0
03-02-2025 09:55:30, -9.6, 2.116478, -6.74, -0.93, 0
03-02-2025 09:55:30, -9.6, 2.116478, -6.74, -0.93, 0
03-02-2025 09:55:30, -9.6, 2.116357, -6.74, -0.93, 0
03-02-2025 09:55:30, -9.6, 2.116357, -6.74, -0.93, 0
03-02-2025 09:55:30, -9.6, 2.116357, -6.74, -0.93, 0
03-02-2025 09:55:30, -9.6, 2.116357, -6.74, -0.93, 0
