CurrentDateTime,PlayerX,PlayerY,ColumnX,ColumnY,HitData
03-02-2025 12:38:43, -9.6, -3.2, -6.98, -0.93, 0
03-02-2025 12:38:43, -9.6, -3.2, -6.98, -0.93, 0
03-02-2025 12:38:43, -9.6, -3.2, -6.98, -0.93, 0
03-02-2025 12:38:43, -9.6, -3.2, -6.98, -0.93, 0
03-02-2025 12:38:43, -9.6, -3.2, -6.98, -0.93, 0
03-02-2025 12:38:43, -9.6, -3.2, -6.98, -0.93, 0
03-02-2025 12:38:43, -9.6, -3.2, -6.98, -0.93, 0
03-02-2025 12:38:43, -9.6, -3.2, -6.98, -0.93, 0
03-02-2025 12:38:43, -9.6, -3.2, -6.98, -0.93, 0
03-02-2025 12:38:43, -9.6, -3.2, -6.98, -0.93, 0
03-02-2025 12:38:43, -9.6, -3.2, -6.98, -0.93, 0
03-02-2025 12:38:43, -9.6, -3.2, -6.98, -0.93, 0
03-02-2025 12:38:43, -9.6, -3.2, -6.98, -0.93, 0
03-02-2025 12:38:43, -9.6, -3.2, -6.98, -0.93, 0
03-02-2025 12:38:43, -9.6, -3.2, -6.98, -0.93, 0
03-02-2025 12:38:43, -9.6, -3.2, -6.98, -0.93, 0
03-02-2025 12:38:43, -9.6, -3.2, -6.98, -0.93, 0
03-02-2025 12:38:43, -9.6, -3.2, -6.98, -0.93, 0
03-02-2025 12:38:43, -9.6, -3.2, -6.98, -0.93, 0
03-02-2025 12:38:43, -9.6, -3.2, -6.98, -0.93, 0
03-02-2025 12:38:43, -9.6, -3.2, -6.98, -0.93, 0
03-02-2025 12:38:43, -9.6, -3.2, -6.98, -0.93, 0
03-02-2025 12:38:43, -9.6, -3.2, -6.98, -0.93, 0
03-02-2025 12:38:43, -9.6, -3.2, -6.98, -0.93, 0
03-02-2025 12:38:43, -9.6, -3.2, -6.98, -0.93, 0
03-02-2025 12:38:43, -9.6, -3.2, -6.98, -0.93, 0
03-02-2025 12:38:43, -9.6, -3.2, -6.98, -0.93, 0
03-02-2025 12:38:43, -9.6, -3.2, -6.98, -0.93, 0
03-02-2025 12:38:43, -9.6, -3.2, -6.98, -0.93, 0
03-02-2025 12:38:43, -9.6, -3.2, -6.98, -0.93, 0
03-02-2025 12:38:43, -9.6, -3.2, -6.98, -0.93, 0
03-02-2025 12:38:43, -9.6, -3.2, -6.98, -0.93, 0
03-02-2025 12:38:43, -9.6, -3.2, -6.98, -0.93, 0
03-02-2025 12:38:43, -9.6, -3.2, -6.98, -0.93, 0
03-02-2025 12:38:43, -9.6, -3.2, -6.98, -0.93, 0
03-02-2025 12:38:43, -9.6, -3.2, -6.98, -0.93, 0
03-02-2025 12:38:43, -9.6, -3.2, -6.98, -0.93, 0
03-02-2025 12:38:43, -9.6, -3.2, -6.98, -0.93, 0
03-02-2025 12:38:43, -9.6, -3.2, -6.98, -0.93, 0
03-02-2025 12:38:43, -9.6, -3.2, -6.98, -0.93, 0
03-02-2025 12:38:43, -9.6, -3.2, -6.98, -0.93, 0
03-02-2025 12:38:43, -9.6, -3.2, -6.98, -0.93, 0
03-02-2025 12:38:43, -9.6, -3.2, -6.98, -0.93, 0
03-02-2025 12:38:43, -9.6, -3.2, -6.98, -0.93, 0
03-02-2025 12:38:43, -9.6, -3.2, -6.98, -0.93, 0
03-02-2025 12:38:43, -9.6, -3.2, -6.98, -0.93, 0
03-02-2025 12:38:43, -9.6, -3.2, -6.98, -0.93, 0
03-02-2025 12:38:43, -9.6, -3.2, -6.98, -0.93, 0
03-02-2025 12:38:43, -9.6, -3.2, -6.98, -0.93, 0
03-02-2025 12:38:43, -9.6, -3.2, -6.98, -0.93, 0
03-02-2025 12:38:43, -9.6, -3.2, -6.98, -0.93, 0
03-02-2025 12:38:43, -9.6, -3.2, -6.98, -0.93, 0
03-02-2025 12:38:43, -9.6, -3.2, -6.98, -0.93, 0
03-02-2025 12:38:43, -9.6, -3.2, -6.98, -0.93, 0
03-02-2025 12:38:43, -9.6, -3.2, -6.98, -0.93, 0
03-02-2025 12:38:43, -9.6, -3.2, -6.98, -0.93, 0
