CurrentDateTime,PlayerX,PlayerY,ColumnX,ColumnY,HitData
03-02-2025 12:08:54, -9.6, -1.05156, -6.9, -0.93, 0
03-02-2025 12:08:54, -9.6, -1.05156, -6.9, -0.93, 0
03-02-2025 12:08:54, -9.6, -1.05156, -6.9, -0.93, 0
03-02-2025 12:08:54, -9.6, -1.05156, -6.9, -0.93, 0
03-02-2025 12:08:54, -9.6, -1.05156, -6.9, -0.93, 0
03-02-2025 12:08:54, -9.6, -1.05156, -6.9, -0.93, 0
03-02-2025 12:08:54, -9.6, -1.05156, -6.9, -0.93, 0
03-02-2025 12:08:54, -9.6, -1.05156, -6.9, -0.93, 0
03-02-2025 12:08:54, -9.6, -1.05156, -6.9, -0.93, 0
03-02-2025 12:08:54, -9.6, -1.05156, -6.9, -0.93, 0
03-02-2025 12:08:54, -9.6, -1.05156, -6.9, -0.93, 0
03-02-2025 12:08:54, -9.6, -1.05156, -6.9, -0.93, 0
03-02-2025 12:08:54, -9.6, -1.05156, -6.9, -0.93, 0
03-02-2025 12:08:54, -9.6, -1.05156, -6.9, -0.93, 0
03-02-2025 12:08:54, -9.6, -1.05156, -6.9, -0.93, 0
03-02-2025 12:08:54, -9.6, -1.05156, -6.9, -0.93, 0
03-02-2025 12:08:54, -9.6, -1.05156, -6.9, -0.93, 0
03-02-2025 12:08:54, -9.6, -1.05156, -6.9, -0.93, 0
03-02-2025 12:08:54, -9.6, -1.05156, -6.9, -0.93, 0
03-02-2025 12:08:54, -9.6, -1.05156, -6.9, -0.93, 0
03-02-2025 12:08:54, -9.6, -1.05156, -6.9, -0.93, 0
03-02-2025 12:08:54, -9.6, -1.05156, -6.9, -0.93, 0
03-02-2025 12:08:54, -9.6, -1.05156, -6.9, -0.93, 0
03-02-2025 12:08:54, -9.6, -1.05156, -6.9, -0.93, 0
03-02-2025 12:08:54, -9.6, -1.05156, -6.9, -0.93, 0
03-02-2025 12:08:54, -9.6, -1.05156, -6.9, -0.93, 0
03-02-2025 12:08:54, -9.6, -1.05156, -6.9, -0.93, 0
03-02-2025 12:08:54, -9.6, -1.05156, -6.9, -0.93, 0
03-02-2025 12:08:54, -9.6, -1.05156, -6.9, -0.93, 0
03-02-2025 12:08:54, -9.6, -1.05156, -6.9, -0.93, 0
03-02-2025 12:08:54, -9.6, -1.05156, -6.9, -0.93, 0
03-02-2025 12:08:54, -9.6, -1.05156, -6.9, -0.93, 0
03-02-2025 12:08:54, -9.6, -1.05156, -6.9, -0.93, 0
03-02-2025 12:08:54, -9.6, -1.05156, -6.9, -0.93, 0
03-02-2025 12:08:54, -9.6, -1.05156, -6.9, -0.93, 0
03-02-2025 12:08:54, -9.6, -1.05156, -6.9, -0.93, 0
03-02-2025 12:08:54, -9.6, -1.05156, -6.9, -0.93, 0
03-02-2025 12:08:54, -9.6, -1.05156, -6.9, -0.93, 0
03-02-2025 12:08:54, -9.6, -1.05156, -6.9, -0.93, 0
03-02-2025 12:08:54, -9.6, -1.05156, -6.9, -0.93, 0
03-02-2025 12:08:54, -9.6, -1.05156, -6.9, -0.93, 0
03-02-2025 12:08:54, -9.6, -1.05156, -6.9, -0.93, 0
03-02-2025 12:08:54, -9.6, -1.05156, -6.9, -0.93, 0
03-02-2025 12:08:54, -9.6, -1.05156, -6.9, -0.93, 0
03-02-2025 12:08:54, -9.6, -1.05156, -6.9, -0.93, 0
03-02-2025 12:08:54, -9.6, -1.05156, -6.9, -0.93, 0
03-02-2025 12:08:54, -9.6, -1.05156, -6.9, -0.93, 0
03-02-2025 12:08:55, -9.6, -1.05156, -6.9, -0.93, 0
03-02-2025 12:08:55, -9.6, -1.05156, -6.9, -0.93, 0
03-02-2025 12:08:55, -9.6, -1.05156, -6.9, -0.93, 0
03-02-2025 12:08:55, -9.6, -1.05156, -6.9, -0.93, 0
03-02-2025 12:08:55, -9.6, -1.05156, -6.9, -0.93, 0
03-02-2025 12:08:55, -9.6, -1.05156, -6.9, -0.93, 0
03-02-2025 12:08:55, -9.6, -1.05156, -6.9, -0.93, 0
03-02-2025 12:08:55, -9.6, -1.05156, -6.9, -0.93, 0
03-02-2025 12:08:55, -9.6, -1.05156, -6.9, -0.93, 0
03-02-2025 12:08:55, -9.6, -1.05156, -6.9, -0.93, 0
03-02-2025 12:08:55, -9.6, -1.05156, -6.9, -0.93, 0
03-02-2025 12:08:55, -9.6, -1.05156, -6.9, -0.93, 0
03-02-2025 12:08:55, -9.6, -1.05156, -6.9, -0.93, 0
03-02-2025 12:08:55, -9.6, -1.05156, -6.9, -0.93, 0
03-02-2025 12:08:55, -9.6, -1.05156, -6.9, -0.93, 0
03-02-2025 12:08:55, -9.6, -1.05156, -6.9, -0.93, 0
03-02-2025 12:08:55, -9.6, -1.05156, -6.9, -0.93, 0
03-02-2025 12:08:55, -9.6, -1.05156, -6.9, -0.93, 0
03-02-2025 12:08:55, -9.6, -1.05156, -6.9, -0.93, 0
03-02-2025 12:08:55, -9.6, -1.05156, -6.9, -0.93, 0
03-02-2025 12:08:55, -9.6, -1.05156, -6.9, -0.93, 0
03-02-2025 12:08:55, -9.6, -1.05156, -6.9, -0.93, 0
03-02-2025 12:08:55, -9.6, -1.05156, -6.9, -0.93, 0
03-02-2025 12:08:55, -9.6, -1.05156, -6.9, -0.93, 0
03-02-2025 12:08:55, -9.6, -1.05156, -6.9, -0.93, 0
03-02-2025 12:08:55, -9.6, -1.05156, -6.9, -0.93, 0
03-02-2025 12:08:55, -9.6, -1.05156, -6.9, -0.93, 0
03-02-2025 12:08:55, -9.6, -1.05156, -6.9, -0.93, 0
03-02-2025 12:08:55, -9.6, -1.05156, -6.9, -0.93, 0
03-02-2025 12:08:55, -9.6, -1.05156, -6.9, -0.93, 0
03-02-2025 12:08:55, -9.6, -1.05156, -6.9, -0.93, 0
03-02-2025 12:08:55, -9.6, -1.05156, -6.9, -0.93, 0
03-02-2025 12:08:55, -9.6, -1.05156, -6.9, -0.93, 0
03-02-2025 12:08:55, -9.6, -1.05156, -6.9, -0.93, 0
03-02-2025 12:08:55, -9.6, -1.05156, -6.9, -0.93, 0
03-02-2025 12:08:55, -9.6, -1.05156, -6.9, -0.93, 0
03-02-2025 12:08:55, -9.6, -1.05156, -6.9, -0.93, 0
03-02-2025 12:08:55, -9.6, -1.05156, -6.98, -0.93, 0
03-02-2025 12:08:55, -9.6, -1.05156, -7.059999, -0.93, 0
03-02-2025 12:08:55, -9.6, -1.05156, -7.059999, -0.93, 0
03-02-2025 12:08:55, -9.6, -1.05156, -7.139999, -0.93, 0
03-02-2025 12:08:55, -9.6, -1.05156, -7.139999, -0.93, 0
03-02-2025 12:08:55, -9.6, -1.05156, -7.219999, -0.93, 0
03-02-2025 12:08:55, -9.6, -1.05156, -7.299999, -0.93, 0
03-02-2025 12:08:55, -9.6, -1.05156, -7.299999, -0.93, 0
03-02-2025 12:08:55, -9.6, -1.05156, -7.379999, -0.93, 0
03-02-2025 12:08:55, -9.6, -1.05156, -7.379999, -0.93, 0
03-02-2025 12:08:55, -9.6, -1.05156, -7.459999, -0.93, 0
03-02-2025 12:08:55, -9.6, -1.05156, -7.459999, -0.93, 0
03-02-2025 12:08:55, -9.6, -1.05156, -7.539999, -0.93, 0
03-02-2025 12:08:55, -9.6, -1.05156, -7.619999, -0.93, 0
03-02-2025 12:08:55, -9.6, -1.05156, -7.619999, -0.93, 0
03-02-2025 12:08:55, -9.6, -1.05156, -7.699999, -0.93, 0
03-02-2025 12:08:55, -9.6, -1.05156, -7.699999, -0.93, 0
03-02-2025 12:08:55, -9.6, -1.05156, -7.779999, -0.93, 0
03-02-2025 12:08:55, -9.6, -1.05156, -7.779999, -0.93, 0
03-02-2025 12:08:55, -9.6, -1.05156, -7.859999, -0.93, 0
03-02-2025 12:08:55, -9.6, -1.05156, -7.859999, -0.93, 0
03-02-2025 12:08:55, -9.6, -1.05156, -7.939999, -0.93, 0
03-02-2025 12:08:55, -9.6, -1.05156, -7.939999, -0.93, 0
03-02-2025 12:08:55, -9.6, -1.05156, -8.019999, -0.93, 0
03-02-2025 12:08:55, -9.6, -1.05156, -8.019999, -0.93, 0
03-02-2025 12:08:55, -9.6, -1.05156, -8.099998, -0.93, 0
03-02-2025 12:08:55, -9.6, -1.05156, -8.099998, -0.93, 0
03-02-2025 12:08:55, -9.6, -1.05156, -8.179998, -0.93, 0
03-02-2025 12:08:55, -9.6, -1.05156, -8.259998, -0.93, 0
03-02-2025 12:08:55, -9.6, -1.05156, -8.259998, -0.93, 0
03-02-2025 12:08:55, -9.6, -1.05156, -8.339998, -0.93, 0
03-02-2025 12:08:55, -9.6, -1.05156, -8.339998, -0.93, 0
03-02-2025 12:08:55, -9.6, -1.05156, -8.419998, -0.93, 0
03-02-2025 12:08:55, -9.6, -1.05156, -8.499998, -0.93, 0
03-02-2025 12:08:55, -9.6, -1.05156, -8.499998, -0.93, 0
03-02-2025 12:08:55, -9.6, -1.05156, -8.579998, -0.93, 0
03-02-2025 12:08:55, -9.6, -1.05156, -8.659998, -0.93, 0
03-02-2025 12:08:55, -9.6, -1.05156, -8.659998, -0.93, 0
03-02-2025 12:08:55, -9.6, -1.05156, -8.739998, -0.93, 0
03-02-2025 12:08:55, -9.6, -1.05156, -8.739998, -0.93, 0
03-02-2025 12:08:55, -9.6, -1.05156, -8.819998, -0.93, 0
03-02-2025 12:08:55, -9.6, -1.05156, -8.899998, -0.93, 0
03-02-2025 12:08:55, -9.6, -1.05156, -8.899998, -0.93, 0
03-02-2025 12:08:55, -9.6, -1.05156, -8.979998, -0.93, 0
03-02-2025 12:08:55, -9.6, -1.05156, -8.979998, -0.93, 0
03-02-2025 12:08:55, -9.6, -1.05156, -9.059998, -0.93, 0
03-02-2025 12:08:55, -9.6, -1.05156, -9.059998, -0.93, 0
03-02-2025 12:08:55, -9.6, -1.05156, -9.139997, -0.93, 0
03-02-2025 12:08:55, -9.6, -1.05156, -9.139997, -0.93, 0
03-02-2025 12:08:55, -9.6, -1.05156, -9.219997, -0.93, 0
03-02-2025 12:08:56, -9.6, -1.05156, -9.219997, -0.93, 0
03-02-2025 12:08:56, -9.6, -1.05156, -9.299997, -0.93, 0
03-02-2025 12:08:56, -9.6, -1.05156, -9.379997, -0.93, 0
03-02-2025 12:08:56, -9.6, -1.051545, -9.379997, -0.93, 0
03-02-2025 12:08:56, -9.6, -1.051533, -9.459997, -0.93, 0
03-02-2025 12:08:56, -9.6, -1.05152, -9.539997, -0.93, 0
03-02-2025 12:08:56, -9.6, -1.05151, -9.539997, -0.93, 0
03-02-2025 12:08:56, -9.6, -1.051498, -9.619997, -0.93, 0
03-02-2025 12:08:56, -9.6, -1.051488, -9.619997, -0.93, 0
03-02-2025 12:08:56, -9.6, -1.051471, -9.779997, -0.93, 0
03-02-2025 12:08:56, -9.6, -1.051457, -9.859997, -0.93, 0
03-02-2025 12:08:56, -9.6, -1.051443, -9.939997, -0.93, 0
03-02-2025 12:08:56, -9.6, -1.051429, -10.02, -0.93, 0
03-02-2025 12:08:56, -9.6, -1.051424, -10.1, -0.93, 0
03-02-2025 12:08:56, -9.6, -1.05141, -10.18, -0.93, 0
03-02-2025 12:08:56, -9.6, -1.051376, -10.18, -0.93, 0
03-02-2025 12:08:56, -9.6, -1.049806, -10.26, -0.93, 0
03-02-2025 12:08:56, -9.6, -1.047174, -10.34, -0.93, 0
03-02-2025 12:08:56, -9.6, -1.044801, -10.34, -0.93, 0
03-02-2025 12:08:56, -9.6, -1.021364, -10.42, -0.93, 0
03-02-2025 12:08:56, -9.6, -1.003356, -10.42, -0.93, 0
03-02-2025 12:08:56, -9.6, -0.9823427, -10.5, -0.93, 0
03-02-2025 12:08:56, -9.6, -0.9509752, -10.58, -0.93, 0
03-02-2025 12:08:56, -9.6, -0.9292393, -10.58, -0.93, 0
03-02-2025 12:08:56, -9.6, -0.8963146, -10.66, -0.93, 0
03-02-2025 12:08:56, -9.6, -0.8698909, -10.66, -0.93, 0
03-02-2025 12:08:56, -9.6, -0.8337933, -10.74, -0.93, 0
03-02-2025 12:08:56, -9.6, -0.7958645, -10.82, -0.93, 0
03-02-2025 12:08:56, -9.6, -0.7518889, -10.82, -0.93, 0
03-02-2025 12:08:56, -9.6, -0.7117413, -10.9, -0.93, 0
03-02-2025 12:08:56, -9.6, -0.6696821, -10.9, -0.93, 0
03-02-2025 12:08:56, -9.6, -0.6270919, -10.98, -0.93, 0
03-02-2025 12:08:56, -9.6, -0.5649067, -11.06, -0.93, 0
03-02-2025 12:08:56, -9.6, -0.5069392, -11.06, -0.93, 0
03-02-2025 12:08:56, -9.6, -0.4380381, -11.14, -0.93, 0
03-02-2025 12:08:56, -9.6, -0.3861253, -11.14, -0.93, 0
03-02-2025 12:08:56, -9.6, -0.3283345, -11.22, -0.93, 0
03-02-2025 12:08:56, -9.6, -0.2594991, -11.3, -0.93, 0
03-02-2025 12:08:56, -9.6, -0.1964556, -11.3, -0.93, 0
03-02-2025 12:08:56, -9.6, -0.1316022, -11.38, -0.93, 0
03-02-2025 12:08:56, -9.6, -0.05571177, -11.38, -0.93, 0
03-02-2025 12:08:56, -9.6, 0.02866195, -11.46, -0.93, 0
03-02-2025 12:08:56, -9.6, 0.09114657, -11.54, -0.93, 0
03-02-2025 12:08:56, -9.6, 0.1558794, -11.54, -0.93, 0
03-02-2025 12:08:56, -9.6, 0.2107092, -11.62, -0.93, 0
03-02-2025 12:08:56, -9.6, 0.3066139, -11.62, -0.93, 0
03-02-2025 12:08:56, -9.6, 0.3812706, -11.7, -0.93, 0
03-02-2025 12:08:56, -9.6, 0.4759948, -11.77999, -0.93, 0
03-02-2025 12:08:56, -9.6, 0.5501746, -11.77999, -0.93, 0
03-02-2025 12:08:56, -9.6, 0.6375166, -11.85999, -0.93, 0
03-02-2025 12:08:56, -9.6, 0.7069322, -11.85999, -0.93, 0
03-02-2025 12:08:56, -9.6, 0.7928551, -11.93999, -0.93, 0
03-02-2025 12:08:56, -9.6, 0.9293364, -12.01999, -0.93, 0
03-02-2025 12:08:56, -9.6, 1.006815, -12.01999, -0.93, 0
03-02-2025 12:08:56, -9.6, 1.09214, -12.09999, -0.93, 0
03-02-2025 12:08:56, -9.6, 1.181863, -12.09999, -0.93, 0
03-02-2025 12:08:56, -9.6, 1.275726, -12.17999, -0.93, 0
03-02-2025 12:08:56, -9.6, 1.343866, -12.17999, -0.93, 0
03-02-2025 12:08:56, -9.6, 1.411556, -12.25999, -0.93, 0
03-02-2025 12:08:56, -9.6, 1.493903, -12.25999, -0.93, 0
03-02-2025 12:08:56, -9.6, 1.553771, -12.33999, -0.93, 0
03-02-2025 12:08:56, -9.6, 1.64181, -12.33999, -0.93, 0
03-02-2025 12:08:56, -9.6, 1.745058, -12.41999, -0.93, 0
03-02-2025 12:08:56, -9.6, 1.836717, -12.49999, -0.93, 0
03-02-2025 12:08:56, -9.6, 1.897822, -12.49999, -0.93, 0
03-02-2025 12:08:56, -9.6, 1.962877, -12.57999, -0.93, 0
03-02-2025 12:08:56, -9.6, 2.036671, -12.57999, -0.93, 0
03-02-2025 12:08:56, -9.6, 2.113657, -12.65999, -0.93, 0
03-02-2025 12:08:56, -9.6, 2.193086, -12.65999, -0.93, 0
03-02-2025 12:08:56, -9.6, 2.298374, -12.73999, -0.93, 0
03-02-2025 12:08:56, -9.6, 2.395371, -12.81999, -0.93, 0
03-02-2025 12:08:56, -9.6, 2.458271, -12.81999, -0.93, 0
03-02-2025 12:08:56, -9.6, 2.555156, -12.89999, -0.93, 0
03-02-2025 12:08:56, -9.6, 2.64115, -12.97999, -0.93, 0
03-02-2025 12:08:56, -9.6, 2.721562, -12.97999, -0.93, 0
03-02-2025 12:08:56, -9.6, 2.807595, -13.05999, -0.93, 0
03-02-2025 12:08:56, -9.6, 2.881074, -13.05999, -0.93, 0
03-02-2025 12:08:56, -9.6, 2.945234, -13.13999, -0.93, 0
03-02-2025 12:08:56, -9.6, 3.010827, -13.13999, -0.93, 0
03-02-2025 12:08:56, -9.6, 3.087507, -13.21999, -0.93, 0
03-02-2025 12:08:57, -9.6, 3.177953, -13.29999, -0.93, 0
03-02-2025 12:08:57, -9.6, 3.254969, -13.29999, -0.93, 0
03-02-2025 12:08:57, -9.6, 3.318198, -13.37999, -0.93, 0
03-02-2025 12:08:57, -9.6, 3.384121, -13.37999, -0.93, 0
03-02-2025 12:08:57, -9.6, 3.436058, -13.45999, -0.93, 0
03-02-2025 12:08:57, -9.6, 3.503525, -13.45999, -0.93, 0
03-02-2025 12:08:57, -9.6, 3.552253, -13.53999, -0.93, 0
03-02-2025 12:08:57, -9.6, 3.637169, -13.53999, -0.93, 0
03-02-2025 12:08:57, -9.6, 3.706281, -13.61999, -0.93, 0
03-02-2025 12:08:57, -9.6, 3.758167, -13.61999, -0.93, 0
03-02-2025 12:08:57, -9.6, 3.843989, -13.69999, -0.93, 0
03-02-2025 12:08:57, -9.6, 3.917652, -13.77999, -0.93, 0
03-02-2025 12:08:57, -9.6, 3.997373, -13.77999, -0.93, 0
03-02-2025 12:08:57, -9.6, 4.055794, -13.85999, -0.93, 0
03-02-2025 12:08:57, -9.6, 4.150303, -13.93999, -0.93, 0
03-02-2025 12:08:57, -9.6, 4.229326, -13.93999, -0.93, 0
03-02-2025 12:08:57, -9.6, 4.2847, -14.01999, -0.93, 0
03-02-2025 12:08:57, -9.6, 4.358662, -14.09999, -0.93, 0
03-02-2025 12:08:57, -9.6, 4.419127, -14.09999, -0.93, 0
03-02-2025 12:08:57, -9.6, 4.472696, -14.17999, -0.93, 0
03-02-2025 12:08:57, -9.6, 4.545755, -14.17999, -0.93, 0
03-02-2025 12:08:57, -9.6, 4.605232, -14.25999, -0.93, 0
03-02-2025 12:08:57, -9.6, 4.664938, -14.33999, -0.93, 0
03-02-2025 12:08:57, -9.6, 4.722477, -14.33999, -0.93, 0
03-02-2025 12:08:57, -9.6, 4.778209, -14.41999, -0.93, 0
03-02-2025 12:08:57, -9.6, 4.845562, -14.41999, -0.93, 0
03-02-2025 12:08:57, -9.6, 4.907554, -14.49999, -0.93, 0
03-02-2025 12:08:57, -9.6, 4.963482, -14.49999, -0.93, 0
03-02-2025 12:08:57, -9.6, 5.018752, -14.57999, -0.93, 0
03-02-2025 12:08:57, -9.6, 5.074408, -14.65999, -0.93, 0
03-02-2025 12:08:57, -9.6, 5.127908, -14.65999, -0.93, 0
03-02-2025 12:08:57, -9.6, 5.171025, -14.73999, -0.93, 0
03-02-2025 12:08:57, -9.6, 5.214382, -14.73999, -0.93, 0
03-02-2025 12:08:57, -9.6, 5.258902, -14.81999, -0.93, 0
03-02-2025 12:08:57, -9.6, 5.306856, -14.89999, -0.93, 0
03-02-2025 12:08:57, -9.6, 5.350337, -14.97999, -0.93, 0
03-02-2025 12:08:57, -9.6, 5.379215, -14.97999, -0.93, 0
03-02-2025 12:08:57, -9.6, 5.413621, -15.05999, -0.93, 0
