CurrentDateTime,PlayerX,PlayerY,ColumnX,ColumnY,HitData
03-02-2025 10:20:51, -9.6, 1.392539, -7, -0.93, 0
03-02-2025 10:20:51, -9.6, 1.392539, -7, -0.93, 0
03-02-2025 10:20:51, -9.6, 1.392539, -7, -0.93, 0
03-02-2025 10:20:51, -9.6, 1.392539, -7, -0.93, 0
03-02-2025 10:20:51, -9.6, 1.392539, -7, -0.93, 0
03-02-2025 10:20:52, -9.6, 1.392539, -7, -0.93, 0
03-02-2025 10:20:52, -9.6, 1.392539, -7, -0.93, 0
03-02-2025 10:20:52, -9.6, 1.392539, -7, -0.93, 0
03-02-2025 10:20:52, -9.6, 1.392539, -7, -0.93, 0
03-02-2025 10:20:52, -9.6, 1.392539, -7, -0.93, 0
03-02-2025 10:20:52, -9.6, 1.392539, -7, -0.93, 0
03-02-2025 10:20:52, -9.6, 1.392539, -7, -0.93, 0
03-02-2025 10:20:52, -9.6, 1.392539, -7, -0.93, 0
03-02-2025 10:20:52, -9.6, 1.392539, -7, -0.93, 0
03-02-2025 10:20:52, -9.6, 1.392539, -7, -0.93, 0
03-02-2025 10:20:52, -9.6, 1.392539, -7, -0.93, 0
03-02-2025 10:20:52, -9.6, 1.392539, -7, -0.93, 0
03-02-2025 10:20:52, -9.6, 1.392539, -7, -0.93, 0
03-02-2025 10:20:52, -9.6, 1.392539, -7, -0.93, 0
03-02-2025 10:20:52, -9.6, 1.392539, -7, -0.93, 0
03-02-2025 10:20:52, -9.6, 1.392539, -7, -0.93, 0
03-02-2025 10:20:52, -9.6, 1.392539, -7, -0.93, 0
03-02-2025 10:20:52, -9.6, 1.392539, -7, -0.93, 0
03-02-2025 10:20:52, -9.6, 1.392539, -7, -0.93, 0
03-02-2025 10:20:52, -9.6, 1.392539, -7, -0.93, 0
03-02-2025 10:20:52, -9.6, 1.392539, -7, -0.93, 0
03-02-2025 10:20:52, -9.6, 1.392539, -7, -0.93, 0
03-02-2025 10:20:52, -9.6, 1.392539, -7, -0.93, 0
03-02-2025 10:20:52, -9.6, 1.392539, -7, -0.93, 0
03-02-2025 10:20:52, -9.6, 1.392539, -7, -0.93, 0
03-02-2025 10:20:52, -9.6, 1.392539, -7, -0.93, 0
03-02-2025 10:20:52, -9.6, 1.392642, -7, -0.93, 0
03-02-2025 10:20:52, -9.6, 1.392642, -7, -0.93, 0
03-02-2025 10:20:52, -9.6, 1.392739, -7, -0.93, 0
03-02-2025 10:20:52, -9.6, 1.392739, -7, -0.93, 0
03-02-2025 10:20:52, -9.6, 1.393637, -7, -0.93, 0
03-02-2025 10:20:52, -9.6, 1.393736, -7, -0.93, 0
03-02-2025 10:20:52, -9.6, 1.393736, -7, -0.93, 0
03-02-2025 10:20:52, -9.6, 1.393736, -7, -0.93, 0
03-02-2025 10:20:52, -9.6, 1.393736, -7, -0.93, 0
03-02-2025 10:20:52, -9.6, 1.393833, -7, -0.93, 0
03-02-2025 10:20:52, -9.6, 1.393833, -7, -0.93, 0
03-02-2025 10:20:52, -9.6, 1.393697, -7, -0.93, 0
03-02-2025 10:20:52, -9.6, 1.393697, -7, -0.93, 0
03-02-2025 10:20:52, -9.6, 1.393697, -7, -0.93, 0
03-02-2025 10:20:52, -9.6, 1.393697, -7, -0.93, 0
03-02-2025 10:20:52, -9.6, 1.393697, -7, -0.93, 0
03-02-2025 10:20:52, -9.6, 1.393697, -7, -0.93, 0
03-02-2025 10:20:52, -9.6, 1.393697, -7, -0.93, 0
03-02-2025 10:20:52, -9.6, 1.391371, -7, -0.93, 0
03-02-2025 10:20:52, -9.6, 1.391264, -7, -0.93, 0
03-02-2025 10:20:52, -9.6, 1.391155, -7, -0.93, 0
03-02-2025 10:20:52, -9.6, 1.391052, -7, -0.93, 0
03-02-2025 10:20:52, -9.6, 1.391052, -7, -0.93, 0
03-02-2025 10:20:52, -9.6, 1.391052, -7, -0.93, 0
03-02-2025 10:20:52, -9.6, 1.390955, -7, -0.93, 0
03-02-2025 10:20:52, -9.6, 1.391058, -7, -0.93, 0
03-02-2025 10:20:52, -9.6, 1.391685, -7, -0.93, 0
03-02-2025 10:20:52, -9.6, 1.391685, -7, -0.93, 0
03-02-2025 10:20:52, -9.6, 1.391685, -7, -0.93, 0
03-02-2025 10:20:52, -9.6, 1.391685, -7, -0.93, 0
03-02-2025 10:20:52, -9.6, 1.391685, -7, -0.93, 0
03-02-2025 10:20:52, -9.6, 1.391685, -7, -0.93, 0
03-02-2025 10:20:52, -9.6, 1.391685, -7, -0.93, 0
03-02-2025 10:20:52, -9.6, 1.391685, -7, -0.93, 0
03-02-2025 10:20:52, -9.6, 1.391685, -7, -0.93, 0
03-02-2025 10:20:52, -9.6, 1.391685, -7, -0.93, 0
03-02-2025 10:20:52, -9.6, 1.391685, -7, -0.93, 0
03-02-2025 10:20:52, -9.6, 1.391685, -7, -0.93, 0
03-02-2025 10:20:52, -9.6, 1.391685, -7, -0.93, 0
03-02-2025 10:20:52, -9.6, 1.391685, -7, -0.93, 0
03-02-2025 10:20:52, -9.6, 1.391685, -7, -0.93, 0
03-02-2025 10:20:52, -9.6, 1.391685, -7, -0.93, 0
03-02-2025 10:20:52, -9.6, 1.391685, -7, -0.93, 0
03-02-2025 10:20:52, -9.6, 1.391685, -7, -0.93, 0
03-02-2025 10:20:52, -9.6, 1.391685, -7, -0.93, 0
03-02-2025 10:20:52, -9.6, 1.391685, -7, -0.93, 0
03-02-2025 10:20:52, -9.6, 1.391685, -7, -0.93, 0
03-02-2025 10:20:52, -9.6, 1.391685, -7, -0.93, 0
03-02-2025 10:20:52, -9.6, 1.391204, -7, -0.93, 0
03-02-2025 10:20:52, -9.6, 1.391204, -7, -0.93, 0
03-02-2025 10:20:52, -9.6, 1.391204, -7, -0.93, 0
03-02-2025 10:20:52, -9.6, 1.391204, -7, -0.93, 0
03-02-2025 10:20:52, -9.6, 1.391204, -7, -0.93, 0
03-02-2025 10:20:52, -9.6, 1.391204, -7, -0.93, 0
03-02-2025 10:20:52, -9.6, 1.391204, -7, -0.93, 0
03-02-2025 10:20:52, -9.6, 1.391204, -7, -0.93, 0
03-02-2025 10:20:52, -9.6, 1.391204, -7, -0.93, 0
03-02-2025 10:20:52, -9.6, 1.391204, -7, -0.93, 0
03-02-2025 10:20:52, -9.6, 1.391204, -7, -0.93, 0
03-02-2025 10:20:52, -9.6, 1.391204, -7, -0.93, 0
03-02-2025 10:20:52, -9.6, 1.391204, -7, -0.93, 0
03-02-2025 10:20:53, -9.6, 1.391204, -7, -0.93, 0
03-02-2025 10:20:53, -9.6, 1.391204, -7, -0.93, 0
03-02-2025 10:20:53, -9.6, 1.391204, -7, -0.93, 0
03-02-2025 10:20:53, -9.6, 1.391204, -7, -0.93, 0
03-02-2025 10:20:53, -9.6, 1.391204, -7, -0.93, 0
03-02-2025 10:20:53, -9.6, 1.391204, -7, -0.93, 0
03-02-2025 10:20:53, -9.6, 1.391204, -7, -0.93, 0
03-02-2025 10:20:53, -9.6, 1.391204, -7, -0.93, 0
03-02-2025 10:20:53, -9.6, 1.391204, -7, -0.93, 0
03-02-2025 10:20:53, -9.6, 1.391204, -7, -0.93, 0
03-02-2025 10:20:53, -9.6, 1.391204, -7, -0.93, 0
03-02-2025 10:20:53, -9.6, 1.391204, -7, -0.93, 0
03-02-2025 10:20:53, -9.6, 1.391204, -7, -0.93, 0
03-02-2025 10:20:53, -9.6, 1.391204, -7, -0.93, 0
03-02-2025 10:20:53, -9.6, 1.391204, -7, -0.93, 0
03-02-2025 10:20:53, -9.6, 1.391204, -7, -0.93, 0
03-02-2025 10:20:53, -9.6, 1.391204, -7, -0.93, 0
03-02-2025 10:20:53, -9.6, 1.391204, -7, -0.93, 0
03-02-2025 10:20:53, -9.6, 1.391204, -7, -0.93, 0
03-02-2025 10:20:53, -9.6, 1.391204, -7, -0.93, 0
03-02-2025 10:20:53, -9.6, 1.391204, -7, -0.93, 0
03-02-2025 10:20:53, -9.6, 1.391204, -7, -0.93, 0
03-02-2025 10:20:53, -9.6, 1.391204, -7, -0.93, 0
03-02-2025 10:20:53, -9.6, 1.391204, -7, -0.93, 0
03-02-2025 10:20:53, -9.6, 1.391204, -7, -0.93, 0
03-02-2025 10:20:53, -9.6, 1.391204, -7, -0.93, 0
03-02-2025 10:20:53, -9.6, 1.391204, -7, -0.93, 0
03-02-2025 10:20:53, -9.6, 1.391204, -7, -0.93, 0
03-02-2025 10:20:53, -9.6, 1.391204, -7, -0.93, 0
03-02-2025 10:20:53, -9.6, 1.391204, -7, -0.93, 0
03-02-2025 10:20:53, -9.6, 1.391204, -7, -0.93, 0
03-02-2025 10:20:53, -9.6, 1.391204, -7, -0.93, 0
03-02-2025 10:20:53, -9.6, 1.391204, -7, -0.93, 0
03-02-2025 10:20:53, -9.6, 1.391204, -7, -0.93, 0
03-02-2025 10:20:53, -9.6, 1.391204, -7, -0.93, 0
03-02-2025 10:20:53, -9.6, 1.391204, -7, -0.93, 0
03-02-2025 10:20:53, -9.6, 1.391204, -7, -0.93, 0
03-02-2025 10:20:53, -9.6, 1.391204, -7, -0.93, 0
03-02-2025 10:20:53, -9.6, 1.391204, -7, -0.93, 0
03-02-2025 10:20:53, -9.6, 1.391204, -7, -0.93, 0
03-02-2025 10:20:53, -9.6, 1.391204, -7, -0.93, 0
03-02-2025 10:20:53, -9.6, 1.391204, -7, -0.93, 0
03-02-2025 10:20:53, -9.6, 1.391204, -7, -0.93, 0
03-02-2025 10:20:53, -9.6, 1.391204, -7, -0.93, 0
03-02-2025 10:20:53, -9.6, 1.391204, -7, -0.93, 0
03-02-2025 10:20:53, -9.6, 1.391204, -7, -0.93, 0
03-02-2025 10:20:53, -9.6, 1.391204, -7, -0.93, 0
03-02-2025 10:20:53, -9.6, 1.391204, -7, -0.93, 0
03-02-2025 10:20:53, -9.6, 1.391204, -7, -0.93, 0
03-02-2025 10:20:53, -9.6, 1.391204, -7, -0.93, 0
03-02-2025 10:20:53, -9.6, 1.391204, -7, -0.93, 0
03-02-2025 10:20:53, -9.6, 1.391204, -7, -0.93, 0
03-02-2025 10:20:53, -9.6, 1.391204, -7, -0.93, 0
03-02-2025 10:20:53, -9.6, 1.391204, -7, -0.93, 0
03-02-2025 10:20:53, -9.6, 1.391204, -7, -0.93, 0
03-02-2025 10:20:53, -9.6, 1.391204, -7, -0.93, 0
03-02-2025 10:20:53, -9.6, 1.391204, -7, -0.93, 0
03-02-2025 10:20:53, -9.6, 1.391204, -7, -0.93, 0
03-02-2025 10:20:53, -9.6, 1.391204, -7, -0.93, 0
03-02-2025 10:20:53, -9.6, 1.391204, -7, -0.93, 0
03-02-2025 10:20:53, -9.6, 1.391204, -7, -0.93, 0
03-02-2025 10:20:53, -9.6, 1.391204, -7, -0.93, 0
03-02-2025 10:20:53, -9.6, 1.391204, -7, -0.93, 0
03-02-2025 10:20:53, -9.6, 1.391204, -7, -0.93, 0
03-02-2025 10:20:53, -9.6, 1.391204, -7, -0.93, 0
03-02-2025 10:20:53, -9.6, 1.391204, -7, -0.93, 0
03-02-2025 10:20:53, -9.6, 1.391204, -7, -0.93, 0
03-02-2025 10:20:53, -9.6, 1.391204, -7, -0.93, 0
03-02-2025 10:20:53, -9.6, 1.391204, -7, -0.93, 0
03-02-2025 10:20:53, -9.6, 1.391204, -7, -0.93, 0
03-02-2025 10:20:53, -9.6, 1.391204, -7, -0.93, 0
03-02-2025 10:20:53, -9.6, 1.391204, -7, -0.93, 0
03-02-2025 10:20:53, -9.6, 1.391204, -7, -0.93, 0
03-02-2025 10:20:53, -9.6, 1.391204, -7, -0.93, 0
03-02-2025 10:20:53, -9.6, 1.391204, -7, -0.93, 0
03-02-2025 10:20:53, -9.6, 1.391204, -7, -0.93, 0
03-02-2025 10:20:53, -9.6, 1.391204, -7, -0.93, 0
03-02-2025 10:20:54, -9.6, 1.391204, -7, -0.93, 0
03-02-2025 10:20:54, -9.6, 1.391204, -7, -0.93, 0
03-02-2025 10:20:54, -9.6, 1.391204, -7, -0.93, 0
03-02-2025 10:20:54, -9.6, 1.391204, -7, -0.93, 0
03-02-2025 10:20:54, -9.6, 1.391204, -7, -0.93, 0
03-02-2025 10:20:54, -9.6, 1.391204, -7, -0.93, 0
03-02-2025 10:20:54, -9.6, 1.391204, -7, -0.93, 0
03-02-2025 10:20:54, -9.6, 1.391204, -7, -0.93, 0
03-02-2025 10:20:54, -9.6, 1.391204, -7, -0.93, 0
03-02-2025 10:20:54, -9.6, 1.391204, -7, -0.93, 0
03-02-2025 10:20:54, -9.6, 1.391204, -7, -0.93, 0
03-02-2025 10:20:54, -9.6, 1.391204, -7, -0.93, 0
03-02-2025 10:20:54, -9.6, 1.391204, -7.096, -0.93, 0
03-02-2025 10:20:54, -9.6, 1.391204, -7.192, -0.93, 0
03-02-2025 10:20:54, -9.6, 1.391204, -7.288, -0.93, 0
03-02-2025 10:20:54, -9.6, 1.391204, -7.288, -0.93, 0
03-02-2025 10:20:54, -9.6, 1.391204, -7.384, -0.93, 0
03-02-2025 10:20:54, -9.6, 1.391204, -7.48, -0.93, 0
03-02-2025 10:20:54, -9.6, 1.391204, -7.48, -0.93, 0
03-02-2025 10:20:54, -9.6, 1.391204, -7.576001, -0.93, 0
03-02-2025 10:20:54, -9.6, 1.391204, -7.576001, -0.93, 0
03-02-2025 10:20:54, -9.6, 1.391204, -7.672001, -0.93, 0
03-02-2025 10:20:54, -9.6, 1.391204, -7.768001, -0.93, 0
03-02-2025 10:20:54, -9.6, 1.391204, -7.768001, -0.93, 0
03-02-2025 10:20:54, -9.6, 1.391204, -7.864001, -0.93, 0
03-02-2025 10:20:54, -9.6, 1.391204, -7.864001, -0.93, 0
03-02-2025 10:20:54, -9.6, 1.391204, -7.960001, -0.93, 0
03-02-2025 10:20:54, -9.6, 1.391204, -8.056002, -0.93, 0
03-02-2025 10:20:54, -9.6, 1.391204, -8.056002, -0.93, 0
03-02-2025 10:20:54, -9.6, 1.391204, -8.152001, -0.93, 0
03-02-2025 10:20:54, -9.6, 1.391204, -8.152001, -0.93, 0
03-02-2025 10:20:54, -9.6, 1.391204, -8.248001, -0.93, 0
03-02-2025 10:20:54, -9.6, 1.391204, -8.344001, -0.93, 0
03-02-2025 10:20:54, -9.6, 1.391204, -8.344001, -0.93, 0
03-02-2025 10:20:54, -9.6, 1.391204, -8.440001, -0.93, 0
03-02-2025 10:20:54, -9.6, 1.391204, -8.440001, -0.93, 0
03-02-2025 10:20:54, -9.6, 1.391204, -8.536, -0.93, 0
03-02-2025 10:20:54, -9.6, 1.391204, -8.632, -0.93, 0
03-02-2025 10:20:54, -9.6, 1.391204, -8.632, -0.93, 0
03-02-2025 10:20:54, -9.6, 1.391204, -8.728, -0.93, 0
03-02-2025 10:20:54, -9.6, 1.391204, -8.823999, -0.93, 0
03-02-2025 10:20:54, -9.6, 1.391204, -8.919999, -0.93, 0
03-02-2025 10:20:54, -9.6, 1.391204, -8.919999, -0.93, 0
03-02-2025 10:20:54, -9.6, 1.391204, -9.015999, -0.93, 0
03-02-2025 10:20:54, -9.6, 1.391204, -9.015999, -0.93, 0
03-02-2025 10:20:54, -9.6, 1.391204, -9.111999, -0.93, 0
03-02-2025 10:20:54, -9.6, 1.391204, -9.207998, -0.93, 0
03-02-2025 10:20:54, -9.6, 1.391204, -9.207998, -0.93, 0
03-02-2025 10:20:54, -9.6, 1.391204, -9.303998, -0.93, 0
03-02-2025 10:20:54, -9.6, 1.391204, -9.399998, -0.93, 0
03-02-2025 10:20:54, -9.6, 1.391204, -9.399998, -0.93, 0
03-02-2025 10:20:54, -9.6, 1.391204, -9.495997, -0.93, 0
03-02-2025 10:20:54, -9.6, 1.391204, -9.591997, -0.93, 0
03-02-2025 10:20:54, -9.6, 1.391204, -9.687997, -0.93, 0
03-02-2025 10:20:54, -9.6, 1.391204, -9.687997, -0.93, 0
03-02-2025 10:20:54, -9.6, 1.391204, -9.783997, -0.93, 0
03-02-2025 10:20:54, -9.6, 1.391204, -9.783997, -0.93, 0
03-02-2025 10:20:54, -9.6, 1.391204, -9.879996, -0.93, 0
03-02-2025 10:20:54, -9.6, 1.391204, -9.975996, -0.93, 0
