CurrentDateTime,PlayerX,PlayerY,ColumnX,ColumnY,HitData
03-02-2025 14:46:37, -6.76, 3.624486, -6.76, -0.93, 0
03-02-2025 14:46:37, -6.76, 2.7353, -6.76, -0.93, 0
03-02-2025 14:46:37, -6.76, 2.7353, -6.76, -0.93, 0
03-02-2025 14:46:37, -6.76, 2.7353, -6.76, -0.93, 0
03-02-2025 14:46:37, -6.76, 2.7353, -6.76, -0.93, 0
03-02-2025 14:46:37, -6.76, 2.7353, -6.76, -0.93, 0
03-02-2025 14:46:37, -6.76, 2.7353, -6.76, -0.93, 0
03-02-2025 14:46:37, -6.76, 2.7353, -6.76, -0.93, 0
03-02-2025 14:46:37, -6.76, 2.7353, -6.76, -0.93, 0
03-02-2025 14:46:37, -6.76, 2.7353, -6.76, -0.93, 0
03-02-2025 14:46:37, -6.76, 2.7353, -6.76, -0.93, 0
03-02-2025 14:46:37, -6.76, 2.7353, -6.76, -0.93, 0
03-02-2025 14:46:37, -6.76, 2.7353, -6.76, -0.93, 0
03-02-2025 14:46:37, -6.76, 2.7353, -6.76, -0.93, 0
03-02-2025 14:46:37, -6.76, 2.7353, -6.76, -0.93, 0
03-02-2025 14:46:37, -6.76, 2.7353, -6.76, -0.93, 0
03-02-2025 14:46:37, -6.76, 2.7353, -6.76, -0.93, 0
03-02-2025 14:46:37, -6.76, 2.7353, -6.76, -0.93, 0
03-02-2025 14:46:37, -6.76, 2.7353, -6.76, -0.93, 0
03-02-2025 14:46:37, -6.76, 2.7353, -6.76, -0.93, 0
03-02-2025 14:46:37, -6.76, 2.7353, -6.76, -0.93, 0
03-02-2025 14:46:37, -6.76, 2.7353, -6.76, -0.93, 0
03-02-2025 14:46:37, -6.76, 2.7353, -6.76, -0.93, 0
03-02-2025 14:46:37, -6.76, 2.7353, -6.76, -0.93, 0
03-02-2025 14:46:37, -6.76, 2.7353, -6.76, -0.93, 0
03-02-2025 14:46:37, -6.76, 2.7353, -6.76, -0.93, 0
03-02-2025 14:46:37, -6.76, 2.7353, -6.76, -0.93, 0
03-02-2025 14:46:37, -6.76, 2.7353, -6.76, -0.93, 0
03-02-2025 14:46:37, -6.76, 2.7353, -6.76, -0.93, 0
03-02-2025 14:46:37, -6.76, 2.7353, -6.76, -0.93, 0
03-02-2025 14:46:37, -6.76, 2.7353, -6.76, -0.93, 0
03-02-2025 14:46:37, -6.76, 2.7353, -6.76, -0.93, 0
03-02-2025 14:46:37, -6.76, 2.7353, -6.76, -0.93, 0
