CurrentDateTime,PlayerX,PlayerY,ColumnX,ColumnY,HitData
06-02-2025 11:23:45, -6.76, 4.657499, -6.72, -0.93, 0
06-02-2025 11:23:45, -6.76, 4.490148, -6.72, -0.93, 0
06-02-2025 11:23:45, -6.76, 4.490148, -6.72, -0.93, 0
06-02-2025 11:23:45, -6.76, 4.490148, -6.72, -0.93, 0
06-02-2025 11:23:45, -6.76, 4.490148, -6.72, -0.93, 0
06-02-2025 11:23:45, -6.76, 4.490148, -6.72, -0.93, 0
06-02-2025 11:23:45, -6.76, 4.490148, -6.72, -0.93, 0
06-02-2025 11:23:45, -6.76, 4.490148, -6.72, -0.93, 0
06-02-2025 11:23:45, -6.76, 4.490148, -6.72, -0.93, 0
06-02-2025 11:23:45, -6.76, 4.490148, -6.72, -0.93, 0
06-02-2025 11:23:45, -6.76, 4.490148, -6.72, -0.93, 0
06-02-2025 11:23:45, -6.76, 4.490148, -6.72, -0.93, 0
06-02-2025 11:23:45, -6.76, 4.490148, -6.72, -0.93, 0
06-02-2025 11:23:45, -6.76, 4.490148, -6.72, -0.93, 0
06-02-2025 11:23:45, -6.76, 4.490148, -6.72, -0.93, 0
06-02-2025 11:23:45, -6.76, 4.490148, -6.72, -0.93, 0
06-02-2025 11:23:45, -6.76, 4.490148, -6.72, -0.93, 0
06-02-2025 11:23:45, -6.76, 4.490148, -6.72, -0.93, 0
06-02-2025 11:23:45, -6.76, 4.490148, -6.72, -0.93, 0
06-02-2025 11:23:45, -6.76, 4.490148, -6.72, -0.93, 0
06-02-2025 11:23:45, -6.76, 4.490148, -6.72, -0.93, 0
06-02-2025 11:23:45, -6.76, 4.490148, -6.72, -0.93, 0
06-02-2025 11:23:45, -6.76, 4.490148, -6.72, -0.93, 0
06-02-2025 11:23:45, -6.76, 4.490148, -6.72, -0.93, 0
06-02-2025 11:23:45, -6.76, 4.490148, -6.72, -0.93, 0
06-02-2025 11:23:45, -6.76, 4.490148, -6.72, -0.93, 0
06-02-2025 11:23:45, -6.76, 4.490148, -6.72, -0.93, 0
06-02-2025 11:23:45, -6.76, 4.490148, -6.72, -0.93, 0
06-02-2025 11:23:45, -6.76, 4.490148, -6.72, -0.93, 0
06-02-2025 11:23:45, -6.76, 4.490148, -6.72, -0.93, 0
06-02-2025 11:23:45, -6.76, 4.490148, -6.72, -0.93, 0
06-02-2025 11:23:45, -6.76, 4.490148, -6.72, -0.93, 0
06-02-2025 11:23:45, -6.76, 4.490148, -6.72, -0.93, 0
06-02-2025 11:23:45, -6.76, 4.490148, -6.72, -0.93, 0
06-02-2025 11:23:45, -6.76, 4.490148, -6.72, -0.93, 0
06-02-2025 11:23:45, -6.76, 4.490148, -6.72, -0.93, 0
06-02-2025 11:23:45, -6.76, 4.490148, -6.72, -0.93, 0
06-02-2025 11:23:45, -6.76, 4.490148, -6.72, -0.93, 0
06-02-2025 11:23:45, -6.76, 4.490148, -6.72, -0.93, 0
06-02-2025 11:23:46, -6.76, 4.490148, -6.72, -0.93, 0
06-02-2025 11:23:46, -6.76, 4.490148, -6.72, -0.93, 0
06-02-2025 11:23:46, -6.76, 4.490148, -6.72, -0.93, 0
06-02-2025 11:23:46, -6.76, 4.490148, -6.72, -0.93, 0
06-02-2025 11:23:46, -6.76, 4.490148, -6.72, -0.93, 0
06-02-2025 11:23:46, -6.76, 4.490148, -6.72, -0.93, 0
06-02-2025 11:23:46, -6.76, 4.490148, -6.72, -0.93, 0
06-02-2025 11:23:46, -6.76, 4.490148, -6.72, -0.93, 0
06-02-2025 11:23:46, -6.76, 4.490148, -6.72, -0.93, 0
06-02-2025 11:23:46, -6.76, 4.490148, -6.72, -0.93, 0
06-02-2025 11:23:46, -6.76, 4.490148, -6.72, -0.93, 0
06-02-2025 11:23:46, -6.76, 4.490148, -6.72, -0.93, 0
06-02-2025 11:23:46, -6.76, 4.490148, -6.72, -0.93, 0
06-02-2025 11:23:46, -6.76, 4.490148, -6.72, -0.93, 0
06-02-2025 11:23:46, -6.76, 4.490148, -6.72, -0.93, 0
06-02-2025 11:23:46, -6.76, 4.490148, -6.72, -0.93, 0
06-02-2025 11:23:46, -6.76, 4.490148, -6.72, -0.93, 0
06-02-2025 11:23:46, -6.76, 4.490148, -6.72, -0.93, 0
06-02-2025 11:23:46, -6.76, 4.490148, -6.72, -0.93, 0
06-02-2025 11:23:46, -6.76, 4.490148, -6.72, -0.93, 0
06-02-2025 11:23:46, -6.76, 4.490148, -6.72, -0.93, 0
06-02-2025 11:23:46, -6.76, 4.490148, -6.72, -0.93, 0
06-02-2025 11:23:46, -6.76, 4.490148, -6.72, -0.93, 0
06-02-2025 11:23:46, -6.76, 4.490148, -6.72, -0.93, 0
06-02-2025 11:23:46, -6.76, 4.490148, -6.72, -0.93, 0
06-02-2025 11:23:46, -6.76, 4.490148, -6.72, -0.93, 0
06-02-2025 11:23:46, -6.76, 4.490148, -6.72, -0.93, 0
06-02-2025 11:23:46, -6.76, 4.490148, -6.72, -0.93, 0
06-02-2025 11:23:46, -6.76, 4.490148, -6.72, -0.93, 0
06-02-2025 11:23:46, -6.76, 4.490148, -6.72, -0.93, 0
06-02-2025 11:23:46, -6.76, 4.490148, -6.72, -0.93, 0
06-02-2025 11:23:46, -6.76, 4.490148, -6.72, -0.93, 0
06-02-2025 11:23:46, -6.76, 4.490148, -6.72, -0.93, 0
06-02-2025 11:23:46, -6.76, 4.490148, -6.72, -0.93, 0
06-02-2025 11:23:46, -6.76, 4.490148, -6.72, -0.93, 0
06-02-2025 11:23:46, -6.76, 4.490148, -6.72, -0.93, 0
06-02-2025 11:23:46, -6.76, 4.490148, -6.72, -0.93, 0
06-02-2025 11:23:46, -6.76, 4.490148, -6.72, -0.93, 0
06-02-2025 11:23:46, -6.76, 4.490148, -6.72, -0.93, 0
06-02-2025 11:23:46, -6.76, 4.490148, -6.72, -0.93, 0
06-02-2025 11:23:46, -6.76, 4.490148, -6.72, -0.93, 0
06-02-2025 11:23:46, -6.76, 4.490148, -6.72, -0.93, 0
06-02-2025 11:23:46, -6.76, 4.490148, -6.72, -0.93, 0
06-02-2025 11:23:46, -6.76, 4.490148, -6.72, -0.93, 0
06-02-2025 11:23:46, -6.76, 4.490148, -6.72, -0.93, 0
06-02-2025 11:23:46, -6.76, 4.490148, -6.72, -0.93, 0
06-02-2025 11:23:46, -6.76, 4.490148, -6.72, -0.93, 0
06-02-2025 11:23:46, -6.76, 4.490148, -6.72, -0.93, 0
06-02-2025 11:23:46, -6.76, 4.490148, -6.72, -0.93, 0
06-02-2025 11:23:46, -6.76, 4.490148, -6.72, -0.93, 0
06-02-2025 11:23:46, -6.76, 4.490148, -6.72, -0.93, 0
06-02-2025 11:23:46, -6.76, 4.490148, -6.72, -0.93, 0
06-02-2025 11:23:46, -6.76, 4.490148, -6.72, -0.93, 0
06-02-2025 11:23:46, -6.76, 4.490148, -6.72, -0.93, 0
06-02-2025 11:23:46, -6.76, 4.490148, -6.72, -0.93, 0
06-02-2025 11:23:46, -6.76, 4.490148, -6.72, -0.93, 0
06-02-2025 11:23:46, -6.76, 4.490148, -6.72, -0.93, 0
06-02-2025 11:23:46, -6.76, 4.490148, -6.72, -0.93, 0
06-02-2025 11:23:46, -6.76, 4.490148, -6.72, -0.93, 0
06-02-2025 11:23:46, -6.76, 4.490148, -6.72, -0.93, 0
06-02-2025 11:23:46, -6.76, 4.490148, -6.72, -0.93, 0
06-02-2025 11:23:46, -6.76, 4.490148, -6.72, -0.93, 0
06-02-2025 11:23:46, -6.76, 4.490148, -6.72, -0.93, 0
06-02-2025 11:23:46, -6.76, 4.490148, -6.72, -0.93, 0
06-02-2025 11:23:46, -6.76, 4.490148, -6.72, -0.93, 0
06-02-2025 11:23:46, -6.76, 4.490148, -6.72, -0.93, 0
06-02-2025 11:23:46, -6.76, 4.490148, -6.72, -0.93, 0
06-02-2025 11:23:46, -6.76, 4.490148, -6.72, -0.93, 0
06-02-2025 11:23:46, -6.76, 4.490148, -6.72, -0.93, 0
