CurrentDateTime,PlayerX,PlayerY,ColumnX,ColumnY,HitData
12-08-2024 15:42:12, -9.2048, 3.551752, -7.919999, -0.93, 0
12-08-2024 15:42:12, -9.2048, 3.551752, -7.959999, -0.93, 0
12-08-2024 15:42:12, -9.2048, 3.551752, -7.999999, -0.93, 0
12-08-2024 15:42:12, -9.2048, 3.551752, -8.039999, -0.93, 0
12-08-2024 15:42:12, -9.2048, 3.551752, -8.079999, -0.93, 0
12-08-2024 15:42:12, -9.2048, 3.551752, -8.119999, -0.93, 0
12-08-2024 15:42:12, -9.2048, 3.551752, -8.159999, -0.93, 0
12-08-2024 15:42:12, -9.2048, 3.551752, -8.199999, -0.93, 0
12-08-2024 15:42:12, -9.2048, 3.551752, -8.239999, -0.93, 0
12-08-2024 15:42:12, -9.2048, 3.551752, -8.279999, -0.93, 0
12-08-2024 15:42:12, -9.2048, 3.551752, -8.319999, -0.93, 0
12-08-2024 15:42:12, -9.2048, 3.551752, -8.359999, -0.93, 0
12-08-2024 15:42:12, -9.2048, 3.551752, -8.399999, -0.93, 0
12-08-2024 15:42:12, -9.2048, 3.551752, -8.439999, -0.93, 0
12-08-2024 15:42:12, -9.2048, 3.551752, -8.479999, -0.93, 0
12-08-2024 15:42:12, -9.2048, 3.551752, -8.519999, -0.93, 0
12-08-2024 15:42:12, -9.2048, 3.551752, -8.559999, -0.93, 0
12-08-2024 15:42:12, -9.2048, 3.551752, -8.599998, -0.93, 0
12-08-2024 15:42:12, -9.2048, 3.551752, -8.639998, -0.93, 0
12-08-2024 15:42:12, -9.2048, 3.551752, -8.679998, -0.93, 0
12-08-2024 15:42:12, -9.2048, 3.551752, -8.719998, -0.93, 0
12-08-2024 15:42:12, -9.2048, 3.551752, -8.759998, -0.93, 0
12-08-2024 15:42:12, -9.2048, 3.551752, -8.799998, -0.93, 0
12-08-2024 15:42:12, -9.2048, 3.551752, -8.839998, -0.93, 0
12-08-2024 15:42:12, -9.2048, 3.551752, -8.879998, -0.93, 0
12-08-2024 15:42:13, -9.2048, 3.551752, -8.919998, -0.93, 0
12-08-2024 15:42:13, -9.2048, 3.551752, -8.959998, -0.93, 0
12-08-2024 15:42:13, -9.2048, 3.551752, -8.999998, -0.93, 0
12-08-2024 15:42:13, -9.2048, 3.551752, -9.039998, -0.93, 0
12-08-2024 15:42:13, -9.2048, 3.551752, -9.079998, -0.93, 0
12-08-2024 15:42:13, -9.2048, 3.551752, -9.119998, -0.93, 0
12-08-2024 15:42:13, -9.2048, 3.551752, -9.159998, -0.93, 0
12-08-2024 15:42:13, -9.2048, 3.551752, -9.199998, -0.93, 0
12-08-2024 15:42:13, -9.2048, 3.551752, -9.239998, -0.93, 0
12-08-2024 15:42:13, -9.2048, 3.551752, -9.279998, -0.93, 0
12-08-2024 15:42:13, -9.2048, 3.551752, -9.319998, -0.93, 0
12-08-2024 15:42:13, -9.2048, 3.551752, -9.359998, -0.93, 0
12-08-2024 15:42:13, -9.2048, 3.551752, -9.399998, -0.93, 0
12-08-2024 15:42:13, -9.2048, 3.551752, -9.439998, -0.93, 0
12-08-2024 15:42:13, -9.2048, 3.551752, -9.479998, -0.93, 0
12-08-2024 15:42:13, -9.2048, 3.551752, -9.519998, -0.93, 0
12-08-2024 15:42:13, -9.2048, 3.551752, -9.559998, -0.93, 0
12-08-2024 15:42:13, -9.2048, 3.551752, -9.599998, -0.93, 0
12-08-2024 15:42:13, -9.2048, 3.551752, -9.639997, -0.93, 0
12-08-2024 15:42:13, -9.2048, 3.551752, -9.679997, -0.93, 0
12-08-2024 15:42:13, -9.2048, 3.551752, -9.719997, -0.93, 0
12-08-2024 15:42:13, -9.2048, 3.551752, -9.759997, -0.93, 0
12-08-2024 15:42:13, -9.2048, 3.551752, -9.799997, -0.93, 0
12-08-2024 15:42:13, -9.2048, 3.551752, -9.839997, -0.93, 0
12-08-2024 15:42:13, -9.2048, 3.551752, -9.879997, -0.93, 0
12-08-2024 15:42:13, -9.2048, 3.551752, -9.919997, -0.93, 0
12-08-2024 15:42:13, -9.2048, 3.551752, -9.959997, -0.93, 0
12-08-2024 15:42:13, -9.2048, 3.551752, -9.999997, -0.93, 0
12-08-2024 15:42:13, -9.2048, 3.551752, -10.04, -0.93, 0
12-08-2024 15:42:13, -9.2048, 3.551752, -10.08, -0.93, 0
12-08-2024 15:42:13, -9.2048, 3.551752, -10.12, -0.93, 0
12-08-2024 15:42:13, -9.2048, 3.560799, -10.16, -0.93, 0
12-08-2024 15:42:13, -9.2048, 3.560799, -10.2, -0.93, 0
12-08-2024 15:42:13, -9.2048, 3.560799, -10.24, -0.93, 0
12-08-2024 15:42:13, -9.2048, 3.569851, -10.28, -0.93, 0
12-08-2024 15:42:13, -9.2048, 3.569851, -10.32, -0.93, 0
12-08-2024 15:42:13, -9.2048, 3.569851, -10.36, -0.93, 0
12-08-2024 15:42:13, -9.2048, 3.569851, -10.4, -0.93, 0
12-08-2024 15:42:13, -9.2048, 3.569851, -10.44, -0.93, 0
12-08-2024 15:42:13, -9.2048, 3.540915, -10.48, -0.93, 0
12-08-2024 15:42:13, -9.2048, 3.540915, -10.52, -0.93, 0
12-08-2024 15:42:13, -9.2048, 3.501167, -10.56, -0.93, 0
12-08-2024 15:42:13, -9.2048, 3.461414, -10.6, -0.93, 0
12-08-2024 15:42:13, -9.2048, 3.401802, -10.64, -0.93, 0
12-08-2024 15:42:13, -9.2048, 3.331376, -10.68, -0.93, 0
12-08-2024 15:42:13, -9.2048, 3.232063, -10.72, -0.93, 0
12-08-2024 15:42:13, -9.2048, 3.121965, -10.76, -0.93, 0
12-08-2024 15:42:13, -9.2048, 2.983033, -10.8, -0.93, 0
12-08-2024 15:42:13, -9.2048, 2.8424, -10.84, -0.93, 0
12-08-2024 15:42:13, -9.2048, 2.672991, -10.88, -0.93, 0
12-08-2024 15:42:14, -9.2048, 2.483879, -10.92, -0.93, 0
12-08-2024 15:42:14, -9.2048, 2.284149, -10.96, -0.93, 0
12-08-2024 15:42:14, -9.2048, 2.07556, -11, -0.93, 0
12-08-2024 15:42:14, -9.2048, 1.867147, -11.04, -0.93, 0
12-08-2024 15:42:14, -9.2048, 1.649943, -11.08, -0.93, 0
12-08-2024 15:42:14, -9.2048, 1.432959, -11.12, -0.93, 0
12-08-2024 15:42:14, -9.2048, 1.19836, -11.16, -0.93, 0
12-08-2024 15:42:14, -9.2048, 0.9444873, -11.2, -0.93, 0
12-08-2024 15:42:14, -9.2048, 0.701877, -11.24, -0.93, 0
12-08-2024 15:42:14, -9.2048, 0.4402229, -11.28, -0.93, 0
12-08-2024 15:42:14, -9.2048, 0.2074465, -11.32, -0.93, 0
12-08-2024 15:42:14, -9.2048, -0.04437884, -11.36, -0.93, 0
12-08-2024 15:42:14, -9.2048, -0.2956491, -11.4, -0.93, 0
12-08-2024 15:42:14, -9.2048, -0.557237, -11.44, -0.93, 0
12-08-2024 15:42:14, -9.2048, -0.7988465, -11.48, -0.93, 0
12-08-2024 15:42:14, -9.2048, -1.031483, -11.52, -0.93, 0
12-08-2024 15:42:14, -9.2048, -1.255245, -11.56, -0.93, 0
12-08-2024 15:42:14, -9.2048, -1.440006, -11.6, -0.93, 0
12-08-2024 15:42:14, -9.2048, -1.585943, -11.64, -0.93, 0
12-08-2024 15:42:14, -9.2048, -1.684773, -11.68, -0.93, 0
12-08-2024 15:42:14, -9.2048, -1.753419, -11.72, -0.93, 0
12-08-2024 15:42:14, -9.2048, -1.794348, -11.76, -0.93, 0
12-08-2024 15:42:14, -9.2048, -1.785917, -11.8, -0.93, 0
12-08-2024 15:42:14, -9.2048, -1.766655, -11.84, -0.93, 0
12-08-2024 15:42:14, -9.2048, -1.775093, -11.88, -0.93, 0
12-08-2024 15:42:14, -9.2048, -1.764261, -11.92, -0.93, 0
12-08-2024 15:42:14, -9.2048, -1.764261, -11.96, -0.93, 0
12-08-2024 15:42:14, -9.2048, -1.753419, -12, -0.93, 0
12-08-2024 15:42:14, -9.2048, -1.753419, -12.04, -0.93, 0
12-08-2024 15:42:14, -9.2048, -1.744998, -12.08, -0.93, 0
12-08-2024 15:42:14, -9.2048, -1.744998, -12.12, -0.93, 0
12-08-2024 15:42:14, -9.2048, -1.744998, -12.16, -0.93, 0
12-08-2024 15:42:14, -9.2048, -1.744998, -12.2, -0.93, 0
12-08-2024 15:42:14, -9.2048, -1.744998, -12.24, -0.93, 0
12-08-2024 15:42:14, -9.2048, -1.744998, -12.27999, -0.93, 0
12-08-2024 15:42:14, -9.2048, -1.764261, -12.31999, -0.93, 0
12-08-2024 15:42:14, -9.2048, -1.764261, -12.35999, -0.93, 0
12-08-2024 15:42:14, -9.2048, -1.764261, -12.39999, -0.93, 0
12-08-2024 15:42:14, -9.2048, -1.764261, -12.43999, -0.93, 0
12-08-2024 15:42:14, -9.2048, -1.764261, -12.47999, -0.93, 0
12-08-2024 15:42:14, -9.2048, -1.764261, -12.51999, -0.93, 0
12-08-2024 15:42:14, -9.2048, -1.764261, -12.55999, -0.93, 0
12-08-2024 15:42:14, -9.2048, -1.764261, -12.59999, -0.93, 0
12-08-2024 15:42:14, -9.2048, -1.764261, -12.63999, -0.93, 0
12-08-2024 15:42:14, -9.2048, -1.753419, -12.67999, -0.93, 0
12-08-2024 15:42:14, -9.2048, -1.753419, -12.71999, -0.93, 0
12-08-2024 15:42:14, -9.2048, -1.753419, -12.75999, -0.93, 0
12-08-2024 15:42:14, -9.2048, -1.742569, -12.79999, -0.93, 0
12-08-2024 15:42:14, -9.2048, -1.750969, -12.83999, -0.93, 0
12-08-2024 15:42:14, -9.2048, -1.750969, -12.87999, -0.93, 0
12-08-2024 15:42:15, -9.2048, -1.750969, -12.91999, -0.93, 0
12-08-2024 15:42:15, -9.2048, -1.750969, -12.95999, -0.93, 0
12-08-2024 15:42:15, -9.2048, -1.750969, -12.99999, -0.93, 0
12-08-2024 15:42:15, -9.2048, -1.750969, -13.03999, -0.93, 0
12-08-2024 15:42:15, -9.2048, -1.750969, -13.07999, -0.93, 0
12-08-2024 15:42:15, -9.2048, -1.750969, -13.11999, -0.93, 0
12-08-2024 15:42:15, -9.2048, -1.740099, -13.15999, -0.93, 0
12-08-2024 15:42:15, -9.2048, -1.740099, -13.19999, -0.93, 0
12-08-2024 15:42:15, -9.2048, -1.748477, -13.23999, -0.93, 0
12-08-2024 15:42:15, -9.2048, -1.748477, -13.27999, -0.93, 0
12-08-2024 15:42:15, -9.2048, -1.729216, -13.31999, -0.93, 0
12-08-2024 15:42:15, -9.2048, -1.748477, -13.35999, -0.93, 0
12-08-2024 15:42:15, -9.2048, -1.748477, -13.39999, -0.93, 0
12-08-2024 15:42:15, -9.2048, -1.748477, -13.43999, -0.93, 0
12-08-2024 15:42:15, -9.2048, -1.748477, -13.47999, -0.93, 0
12-08-2024 15:42:15, -9.2048, -1.748477, -13.51999, -0.93, 0
12-08-2024 15:42:15, -9.2048, -1.748477, -13.55999, -0.93, 0
12-08-2024 15:42:15, -9.2048, -1.748477, -13.59999, -0.93, 0
12-08-2024 15:42:15, -9.2048, -1.729216, -13.63999, -0.93, 0
12-08-2024 15:42:15, -9.2048, -1.729216, -13.67999, -0.93, 0
12-08-2024 15:42:15, -9.2048, -1.729216, -13.71999, -0.93, 0
12-08-2024 15:42:15, -9.2048, -1.729216, -13.75999, -0.93, 0
12-08-2024 15:42:15, -9.2048, -1.729216, -13.79999, -0.93, 0
12-08-2024 15:42:15, -9.2048, -1.729216, -13.83999, -0.93, 0
12-08-2024 15:42:15, -9.2048, -1.729216, -13.87999, -0.93, 0
12-08-2024 15:42:15, -9.2048, -1.729216, -13.91999, -0.93, 0
12-08-2024 15:42:15, -9.2048, -1.729216, -13.95999, -0.93, 0
12-08-2024 15:42:15, -9.2048, -1.729216, -13.99999, -0.93, 0
12-08-2024 15:42:15, -9.2048, -1.729216, -14.03999, -0.93, 0
12-08-2024 15:42:15, -9.2048, -1.729216, -14.07999, -0.93, 0
12-08-2024 15:42:15, -9.2048, -1.729216, -14.11999, -0.93, 0
12-08-2024 15:42:15, -9.2048, -1.729216, -14.15999, -0.93, 0
12-08-2024 15:42:15, -9.2048, -1.729216, -14.19999, -0.93, 0
12-08-2024 15:42:15, -9.2048, -1.729216, -14.23999, -0.93, 0
12-08-2024 15:42:15, -9.2048, -1.737591, -14.27999, -0.93, 0
12-08-2024 15:42:15, -9.2048, -1.737591, -14.31999, -0.93, 0
12-08-2024 15:42:15, -9.2048, -1.718331, -14.35999, -0.93, 0
12-08-2024 15:42:15, -9.2048, -1.718331, -14.39999, -0.93, 0
12-08-2024 15:42:15, -9.2048, -1.718331, -14.43999, -0.93, 0
12-08-2024 15:42:15, -9.2048, -1.726693, -14.47999, -0.93, 0
12-08-2024 15:42:15, -9.2048, -1.718331, -14.51999, -0.93, 0
12-08-2024 15:42:15, -9.2048, -1.718331, -14.55999, -0.93, 0
12-08-2024 15:42:15, -9.2048, -1.718331, -14.59999, -0.93, 0
12-08-2024 15:42:15, -9.2048, -1.718331, -14.63999, -0.93, 0
12-08-2024 15:42:15, -9.2048, -1.718331, -14.67999, -0.93, 0
12-08-2024 15:42:15, -9.2048, -1.709961, -14.71999, -0.93, 0
12-08-2024 15:42:15, -9.2048, -1.709961, -14.75999, -0.93, 0
12-08-2024 15:42:15, -9.2048, -1.718331, -14.79999, -0.93, 0
12-08-2024 15:42:15, -9.2048, -1.718331, -14.83999, -0.93, 0
12-08-2024 15:42:15, -9.2048, -1.718331, -14.87999, -0.93, 0
12-08-2024 15:42:16, -9.2048, -1.718331, -14.91999, -0.93, 0
12-08-2024 15:42:16, -9.2048, -1.718331, -14.95999, -0.93, 0
12-08-2024 15:42:16, -9.2048, -1.718331, -14.99999, -0.93, 0
12-08-2024 15:42:16, -9.2048, -1.718331, -15.03999, -0.93, 0
12-08-2024 15:42:16, -9.2048, -1.718331, -15.07999, -0.93, 0
12-08-2024 15:42:16, -9.2048, -1.718331, -15.11999, -0.93, 0
12-08-2024 15:42:16, -9.2048, -1.718331, -15.15999, -0.93, 0
12-08-2024 15:42:16, -9.2048, -1.709961, -15.19999, -0.93, 0
12-08-2024 15:42:16, -9.2048, -1.709961, -15.23999, -0.93, 0
12-08-2024 15:42:16, -9.2048, -1.709961, -15.27999, -0.93, 0
12-08-2024 15:42:16, -9.2048, -1.729216, -15.31999, -0.93, 0
12-08-2024 15:42:16, -9.2048, -1.729216, -15.35999, -0.93, 0
12-08-2024 15:42:16, -9.2048, -1.720839, -15.39999, -0.93, 0
12-08-2024 15:42:16, -9.2048, -1.720839, -15.43999, -0.93, 0
12-08-2024 15:42:16, -9.2048, -1.720839, -15.47999, -0.93, 0
12-08-2024 15:42:16, -9.2048, -1.720839, -15.51999, -0.93, 0
12-08-2024 15:42:16, -9.2048, -1.720839, -15.55999, -0.93, 0
12-08-2024 15:42:16, -9.2048, -1.720839, -15.59999, -0.93, 0
12-08-2024 15:42:16, -9.2048, -1.720839, -15.63999, -0.93, 0
12-08-2024 15:42:16, -9.2048, -1.720839, -15.67999, -0.93, 0
12-08-2024 15:42:16, -9.2048, -1.720839, -15.71999, -0.93, 0
12-08-2024 15:42:16, -9.2048, -1.720839, -15.75999, -0.93, 0
12-08-2024 15:42:16, -9.2048, -1.720839, -15.79999, -0.93, 0
12-08-2024 15:42:16, -9.2048, -1.720839, -15.83999, -0.93, 0
12-08-2024 15:42:16, -9.2048, -1.720839, -15.87999, -0.93, 0
12-08-2024 15:42:16, -9.2048, -1.720839, -15.91999, -0.93, 0
12-08-2024 15:42:16, -9.2048, -1.720839, -15.95999, -0.93, 0
12-08-2024 15:42:16, -9.2048, -1.720839, -15.99999, -0.93, 0
12-08-2024 15:42:16, -9.2048, -1.720839, -16.03999, -0.93, 0
12-08-2024 15:42:16, -9.2048, -1.720839, -16.07999, -0.93, 0
12-08-2024 15:42:16, -9.2048, -1.720839, -16.11999, -0.93, 0
12-08-2024 15:42:16, -9.2048, -1.720839, -16.15999, -0.93, 0
12-08-2024 15:42:16, -9.2048, -1.720839, -16.2, -0.93, 0
12-08-2024 15:42:16, -9.2048, -1.720839, -16.24, -0.93, 0
12-08-2024 15:42:16, -9.2048, -1.720839, -16.28, -0.93, 0
12-08-2024 15:42:16, -9.2048, -1.720839, -16.32, -0.93, 0
12-08-2024 15:42:16, -9.2048, -1.720839, -16.36, -0.93, 0
12-08-2024 15:42:16, -9.2048, -1.720839, -16.4, -0.93, 0
12-08-2024 15:42:16, -9.2048, -1.720839, -16.44, -0.93, 0
12-08-2024 15:42:16, -9.2048, -1.720839, -16.48, -0.93, 0
12-08-2024 15:42:16, -9.2048, -1.720839, -16.52, -0.93, 0
12-08-2024 15:42:16, -9.2048, -1.720839, -16.56, -0.93, 0
12-08-2024 15:42:16, -9.2048, -1.720839, -16.6, -0.93, 0
12-08-2024 15:42:16, -9.2048, -1.720839, -16.64001, -0.93, 0
12-08-2024 15:42:16, -9.2048, -1.720839, -16.68001, -0.93, 0
12-08-2024 15:42:16, -9.2048, -1.720839, -16.72001, -0.93, 0
12-08-2024 15:42:16, -9.2048, -1.720839, -16.76001, -0.93, 0
12-08-2024 15:42:16, -9.2048, -1.720839, -16.80001, -0.93, 0
12-08-2024 15:42:16, -9.2048, -1.720839, -16.84001, -0.93, 0
12-08-2024 15:42:16, -9.2048, -1.720839, -16.88001, -0.93, 0
12-08-2024 15:42:17, -9.2048, -1.720839, -16.92001, -0.93, 0
12-08-2024 15:42:17, -9.2048, -1.720839, -16.96001, -0.93, 0
12-08-2024 15:42:17, -9.2048, -1.720839, -17.00001, -0.93, 0
12-08-2024 15:42:17, -9.2048, -1.720839, -17.04001, -0.93, 0
12-08-2024 15:42:17, -9.2048, -1.720839, -17.08002, -0.93, 0
12-08-2024 15:42:17, -9.2048, -1.720839, -17.12002, -0.93, 0
12-08-2024 15:42:17, -9.2048, -1.720839, -17.16002, -0.93, 0
12-08-2024 15:42:17, -9.2048, -1.720839, -17.20002, -0.93, 0
12-08-2024 15:42:17, -9.2048, -1.720839, -17.24002, -0.93, 0
12-08-2024 15:42:17, -9.2048, -1.720839, -17.28002, -0.93, 0
12-08-2024 15:42:17, -9.2048, -1.720839, -17.32002, -0.93, 0
12-08-2024 15:42:17, -9.2048, -1.720839, -17.36002, -0.93, 0
12-08-2024 15:42:17, -9.2048, -1.720839, -17.40002, -0.93, 0
12-08-2024 15:42:17, -9.2048, -1.720839, -17.44002, -0.93, 0
12-08-2024 15:42:17, -9.2048, -1.720839, -17.48002, -0.93, 0
12-08-2024 15:42:17, -9.2048, -1.720839, -17.52003, -0.93, 0
12-08-2024 15:42:17, -9.2048, -1.720839, -17.56003, -0.93, 0
12-08-2024 15:42:17, -9.2048, -1.720839, -17.60003, -0.93, 0
12-08-2024 15:42:17, -9.2048, -1.720839, -17.64003, -0.93, 0
12-08-2024 15:42:17, -9.2048, -1.720839, -17.68003, -0.93, 0
12-08-2024 15:42:17, -9.2048, -1.720839, -17.72003, -0.93, 0
12-08-2024 15:42:17, -9.2048, -1.720839, -17.76003, -0.93, 0
12-08-2024 15:42:17, -9.2048, -1.720839, -17.80003, -0.93, 0
12-08-2024 15:42:17, -9.2048, -1.720839, -17.84003, -0.93, 0
12-08-2024 15:42:17, -9.2048, -1.720839, -17.88003, -0.93, 0
12-08-2024 15:42:17, -9.2048, -1.720839, -17.92003, -0.93, 0
12-08-2024 15:42:17, -9.2048, -1.720839, -17.96004, -0.93, 0
12-08-2024 15:42:17, -9.2048, -1.720839, -18.00004, -0.93, 0
12-08-2024 15:42:17, -9.2048, -1.720839, -18.04004, -0.93, 0
12-08-2024 15:42:17, -9.2048, -1.720839, -18.08004, -0.93, 0
12-08-2024 15:42:17, -9.2048, -1.720839, -18.12004, -0.93, 0
12-08-2024 15:42:17, -9.2048, -1.720839, -18.16004, -0.93, 0
12-08-2024 15:42:17, -9.2048, -1.720839, -18.20004, -0.93, 0
12-08-2024 15:42:17, -9.2048, -1.720839, -18.24004, -0.93, 0
12-08-2024 15:42:17, -9.2048, -1.720839, -18.28004, -0.93, 0
12-08-2024 15:42:17, -9.2048, -1.720839, -18.32004, -0.93, 0
12-08-2024 15:42:17, -9.2048, -1.720839, -18.36004, -0.93, 0
12-08-2024 15:42:17, -9.2048, -1.720839, -18.40005, -0.93, 0
12-08-2024 15:42:17, -9.2048, -1.720839, -18.44005, -0.93, 0
12-08-2024 15:42:17, -9.2048, -1.720839, -18.48005, -0.93, 0
12-08-2024 15:42:17, -9.2048, -1.720839, -18.52005, -0.93, 0
12-08-2024 15:42:17, -9.2048, -1.720839, -18.56005, -0.93, 0
12-08-2024 15:42:17, -9.2048, -1.720839, -18.60005, -0.93, 0
12-08-2024 15:42:17, -9.2048, -1.720839, -18.64005, -0.93, 0
12-08-2024 15:42:17, -9.2048, -1.720839, -18.68005, -0.93, 0
12-08-2024 15:42:17, -9.2048, -1.720839, -18.72005, -0.93, 0
12-08-2024 15:42:17, -9.2048, -1.720839, -18.76005, -0.93, 0
12-08-2024 15:42:17, -9.2048, -1.720839, -18.80005, -0.93, 0
12-08-2024 15:42:17, -9.2048, -1.720839, -18.84006, -0.93, 0
12-08-2024 15:42:17, -9.2048, -1.720839, -18.88006, -0.93, 0
12-08-2024 15:42:18, -9.2048, -1.720839, -18.92006, -0.93, 0
12-08-2024 15:42:18, -9.2048, -1.720839, -18.96006, -0.93, 0
12-08-2024 15:42:18, -9.2048, -1.720839, -19.00006, -0.93, 0
12-08-2024 15:42:18, -9.2048, -1.720839, -19.04006, -0.93, 0
12-08-2024 15:42:18, -9.2048, -1.720839, -19.08006, -0.93, 0
12-08-2024 15:42:18, -9.2048, -1.720839, -19.12006, -0.93, 0
12-08-2024 15:42:18, -9.2048, -1.720839, -19.16006, -0.93, 0
12-08-2024 15:42:18, -9.2048, -1.720839, -19.20006, -0.93, 0
12-08-2024 15:42:18, -9.2048, -1.720839, -19.24006, -0.93, 0
12-08-2024 15:42:18, -9.2048, -1.720839, -19.28007, -0.93, 0
12-08-2024 15:42:18, -9.2048, -1.720839, -19.32007, -0.93, 0
12-08-2024 15:42:18, -9.2048, -1.720839, -19.36007, -0.93, 0
12-08-2024 15:42:18, -9.2048, -1.720839, -19.40007, -0.93, 0
12-08-2024 15:42:18, -9.2048, -1.720839, -19.44007, -0.93, 0
12-08-2024 15:42:18, -9.2048, -1.720839, -19.48007, -0.93, 0
12-08-2024 15:42:18, -9.2048, -1.720839, -19.52007, -0.93, 0
12-08-2024 15:42:18, -9.2048, -1.720839, -19.56007, -0.93, 0
12-08-2024 15:42:18, -9.2048, -1.720839, -19.60007, -0.93, 0
12-08-2024 15:42:18, -9.2048, -1.720839, -19.64007, -0.93, 0
12-08-2024 15:42:18, -9.2048, -1.720839, -19.68007, -0.93, 0
12-08-2024 15:42:18, -9.2048, -1.720839, -19.72008, -0.93, 0
12-08-2024 15:42:18, -9.2048, -1.720839, -19.76008, -0.93, 0
12-08-2024 15:42:18, -9.2048, -1.720839, -19.80008, -0.93, 0
12-08-2024 15:42:18, -9.2048, -1.720839, -19.84008, -0.93, 0
12-08-2024 15:42:18, -9.2048, -1.720839, -19.88008, -0.93, 0
12-08-2024 15:42:18, -9.2048, -1.720839, -19.92008, -0.93, 0
12-08-2024 15:42:18, -9.2048, -1.720839, -19.96008, -0.93, 0
12-08-2024 15:42:18, -9.2048, -1.720839, -20.00008, -0.93, 0
12-08-2024 15:42:18, -9.2048, -1.720839, -20.04008, -0.93, 0
12-08-2024 15:42:18, -9.2048, -1.720839, -20.08008, -0.93, 0
12-08-2024 15:42:18, -9.2048, -1.720839, -20.12008, -0.93, 0
12-08-2024 15:42:18, -9.2048, -1.720839, -20.16009, -0.93, 0
12-08-2024 15:42:18, -9.2048, -1.720839, -20.20009, -0.93, 0
12-08-2024 15:42:18, -9.2048, -1.720839, -20.24009, -0.93, 0
12-08-2024 15:42:18, -9.2048, -1.720839, -20.28009, -0.93, 0
12-08-2024 15:42:18, -9.2048, -1.720839, -20.32009, -0.93, 0
12-08-2024 15:42:18, -9.2048, -1.720839, -20.36009, -0.93, 0
12-08-2024 15:42:18, -9.2048, -1.720839, -20.40009, -0.93, 0
12-08-2024 15:42:18, -9.2048, -1.720839, -20.44009, -0.93, 0
12-08-2024 15:42:18, -9.2048, -1.720839, -20.48009, -0.93, 0
12-08-2024 15:42:18, -9.2048, -1.720839, -20.52009, -0.93, 0
12-08-2024 15:42:18, -9.2048, -1.720839, -20.56009, -0.93, 0
12-08-2024 15:42:18, -9.2048, -1.720839, -20.6001, -0.93, 0
12-08-2024 15:42:18, -9.2048, -1.720839, -20.6401, -0.93, 0
12-08-2024 15:42:18, -9.2048, -1.720839, -20.6801, -0.93, 0
12-08-2024 15:42:18, -9.2048, -1.712449, -20.7201, -0.93, 0
12-08-2024 15:42:18, -9.2048, -1.731706, -20.7601, -0.93, 0
12-08-2024 15:42:18, -9.2048, -1.731706, -20.8001, -0.93, 0
