CurrentDateTime,PlayerX,PlayerY,ColumnX,ColumnY,HitData
07-02-2025 12:23:38, -6.76, 3.590282, -6.74, -0.93, 0
07-02-2025 12:23:38, -6.76, 2.576824, -6.74, -0.93, 0
07-02-2025 12:23:38, -6.76, 2.576824, -6.74, -0.93, 0
07-02-2025 12:23:38, -6.76, 2.576824, -6.74, -0.93, 0
07-02-2025 12:23:38, -6.76, 2.576824, -6.74, -0.93, 0
07-02-2025 12:23:38, -6.76, 2.576824, -6.74, -0.93, 0
07-02-2025 12:23:38, -6.76, 2.576824, -6.74, -0.93, 0
07-02-2025 12:23:38, -6.76, 2.576824, -6.74, -0.93, 0
07-02-2025 12:23:38, -6.76, 2.576824, -6.74, -0.93, 0
07-02-2025 12:23:38, -6.76, 2.576824, -6.74, -0.93, 0
07-02-2025 12:23:38, -6.76, 2.576824, -6.74, -0.93, 0
07-02-2025 12:23:38, -6.76, 2.576824, -6.74, -0.93, 0
07-02-2025 12:23:38, -6.76, 2.576824, -6.74, -0.93, 0
07-02-2025 12:23:38, -6.76, 2.576824, -6.74, -0.93, 0
07-02-2025 12:23:38, -6.76, 2.576824, -6.74, -0.93, 0
07-02-2025 12:23:38, -6.76, 2.576824, -6.74, -0.93, 0
07-02-2025 12:23:38, -6.76, 2.576824, -6.74, -0.93, 0
07-02-2025 12:23:38, -6.76, 2.576824, -6.74, -0.93, 0
07-02-2025 12:23:38, -6.76, 2.576824, -6.74, -0.93, 0
07-02-2025 12:23:38, -6.76, 2.576824, -6.74, -0.93, 0
07-02-2025 12:23:38, -6.76, 2.576824, -6.74, -0.93, 0
07-02-2025 12:23:38, -6.76, 2.576824, -6.74, -0.93, 0
07-02-2025 12:23:38, -6.76, 2.576824, -6.74, -0.93, 0
07-02-2025 12:23:38, -6.76, 2.576824, -6.74, -0.93, 0
07-02-2025 12:23:38, -6.76, 2.576824, -6.74, -0.93, 0
07-02-2025 12:23:38, -6.76, 2.576824, -6.74, -0.93, 0
07-02-2025 12:23:38, -6.76, 2.576824, -6.74, -0.93, 0
07-02-2025 12:23:38, -6.76, 2.576824, -6.74, -0.93, 0
07-02-2025 12:23:38, -6.76, 2.576824, -6.74, -0.93, 0
07-02-2025 12:23:38, -6.76, 2.576824, -6.74, -0.93, 0
07-02-2025 12:23:38, -6.76, 2.576824, -6.74, -0.93, 0
07-02-2025 12:23:38, -6.76, 2.576824, -6.74, -0.93, 0
07-02-2025 12:23:38, -6.76, 2.576824, -6.74, -0.93, 0
07-02-2025 12:23:38, -6.76, 2.576824, -6.74, -0.93, 0
07-02-2025 12:23:38, -6.76, 2.576824, -6.74, -0.93, 0
