CurrentDateTime,PlayerX,PlayerY,ColumnX,ColumnY,HitData
07-02-2025 10:08:02, -6.76, -0.03923402, -6.86, -0.93, 0
07-02-2025 10:08:02, -6.76, -0.9504728, -6.86, -0.93, 0
07-02-2025 10:08:02, -6.76, -0.9504728, -6.86, -0.93, 0
07-02-2025 10:08:02, -6.76, -0.9504728, -6.86, -0.93, 0
07-02-2025 10:08:02, -6.76, -0.9504728, -6.86, -0.93, 0
07-02-2025 10:08:02, -6.76, -0.9504728, -6.86, -0.93, 0
07-02-2025 10:08:02, -6.76, -0.9504728, -6.86, -0.93, 0
07-02-2025 10:08:02, -6.76, -0.9504728, -6.86, -0.93, 0
07-02-2025 10:08:02, -6.76, -0.9504728, -6.86, -0.93, 0
07-02-2025 10:08:02, -6.76, -0.9504728, -6.86, -0.93, 0
07-02-2025 10:08:02, -6.76, -0.9504728, -6.86, -0.93, 0
07-02-2025 10:08:02, -6.76, -0.9504728, -6.86, -0.93, 0
07-02-2025 10:08:02, -6.76, -0.9504728, -6.86, -0.93, 0
07-02-2025 10:08:02, -6.76, -0.9504728, -6.86, -0.93, 0
07-02-2025 10:08:02, -6.76, -0.9504728, -6.86, -0.93, 0
07-02-2025 10:08:02, -6.76, -0.9504728, -6.86, -0.93, 0
07-02-2025 10:08:02, -6.76, -0.9504728, -6.86, -0.93, 0
07-02-2025 10:08:02, -6.76, -0.9504728, -6.86, -0.93, 0
07-02-2025 10:08:02, -6.76, -0.9504728, -6.86, -0.93, 0
07-02-2025 10:08:02, -6.76, -0.9504728, -6.86, -0.93, 0
07-02-2025 10:08:02, -6.76, -0.9504728, -6.86, -0.93, 0
07-02-2025 10:08:02, -6.76, -0.9504728, -6.86, -0.93, 0
07-02-2025 10:08:02, -6.76, -0.9504728, -6.86, -0.93, 0
07-02-2025 10:08:02, -6.76, -0.9504728, -6.86, -0.93, 0
07-02-2025 10:08:02, -6.76, -0.9504728, -6.86, -0.93, 0
07-02-2025 10:08:02, -6.76, -0.9504728, -6.86, -0.93, 0
07-02-2025 10:08:02, -6.76, -0.9504728, -6.86, -0.93, 0
07-02-2025 10:08:02, -6.76, -0.9504728, -6.86, -0.93, 0
07-02-2025 10:08:02, -6.76, -0.9504728, -6.86, -0.93, 0
07-02-2025 10:08:02, -6.76, -0.9504728, -6.86, -0.93, 0
07-02-2025 10:08:02, -6.76, -0.9504728, -6.86, -0.93, 0
07-02-2025 10:08:02, -6.76, -0.9504728, -6.86, -0.93, 0
07-02-2025 10:08:02, -6.76, -0.9504728, -6.86, -0.93, 0
