CurrentDateTime,PlayerX,PlayerY,ColumnX,ColumnY,HitData
07-02-2025 12:22:19, -6.76, -0.3765347, -6.98, -0.93, 0
07-02-2025 12:22:19, -6.76, -0.3765347, -6.98, -0.93, 0
07-02-2025 12:22:19, -6.76, -0.3765347, -6.98, -0.93, 0
07-02-2025 12:22:19, -6.76, -0.3765347, -6.98, -0.93, 0
07-02-2025 12:22:19, -6.76, -0.3765347, -6.98, -0.93, 0
07-02-2025 12:22:19, -6.76, -0.3765347, -6.98, -0.93, 0
07-02-2025 12:22:19, -6.76, -0.3765347, -6.98, -0.93, 0
07-02-2025 12:22:19, -6.76, -0.3765347, -6.98, -0.93, 0
07-02-2025 12:22:19, -6.76, -0.3765347, -6.98, -0.93, 0
07-02-2025 12:22:19, -6.76, -0.3765347, -6.98, -0.93, 0
07-02-2025 12:22:19, -6.76, -0.3765347, -6.98, -0.93, 0
07-02-2025 12:22:19, -6.76, -0.3765347, -6.98, -0.93, 0
07-02-2025 12:22:19, -6.76, -0.3765347, -6.98, -0.93, 0
07-02-2025 12:22:19, -6.76, -0.3765347, -6.98, -0.93, 0
07-02-2025 12:22:19, -6.76, -0.3765347, -6.98, -0.93, 0
07-02-2025 12:22:19, -6.76, -0.3765347, -6.98, -0.93, 0
07-02-2025 12:22:19, -6.76, -0.3765347, -6.98, -0.93, 0
07-02-2025 12:22:19, -6.76, -0.3765347, -6.98, -0.93, 0
07-02-2025 12:22:19, -6.76, -0.3765347, -6.98, -0.93, 0
07-02-2025 12:22:19, -6.76, -0.3765347, -6.98, -0.93, 0
07-02-2025 12:22:19, -6.76, -0.3765347, -6.98, -0.93, 0
07-02-2025 12:22:19, -6.76, -0.3765347, -6.98, -0.93, 0
07-02-2025 12:22:19, -6.76, -0.3765347, -6.98, -0.93, 0
07-02-2025 12:22:19, -6.76, -0.3765347, -6.98, -0.93, 0
07-02-2025 12:22:19, -6.76, -0.3765347, -6.98, -0.93, 0
07-02-2025 12:22:19, -6.76, -0.3765347, -6.98, -0.93, 0
07-02-2025 12:22:19, -6.76, -0.3765347, -6.98, -0.93, 0
07-02-2025 12:22:19, -6.76, -0.3765347, -6.98, -0.93, 0
07-02-2025 12:22:19, -6.76, -0.3765347, -6.98, -0.93, 0
07-02-2025 12:22:19, -6.76, -0.3765347, -6.98, -0.93, 0
07-02-2025 12:22:19, -6.76, -0.3765347, -6.98, -0.93, 0
07-02-2025 12:22:19, -6.76, -0.3765347, -6.98, -0.93, 0
07-02-2025 12:22:19, -6.76, -0.3765347, -6.98, -0.93, 0
07-02-2025 12:22:19, -6.76, -0.3765347, -6.98, -0.93, 0
07-02-2025 12:22:19, -6.76, -0.3765347, -6.98, -0.93, 0
07-02-2025 12:22:19, -6.76, -0.3765347, -6.98, -0.93, 0
07-02-2025 12:22:19, -6.76, -0.3765347, -6.98, -0.93, 0
07-02-2025 12:22:19, -6.76, -0.3765347, -6.98, -0.93, 0
07-02-2025 12:22:19, -6.76, -0.3765347, -6.98, -0.93, 0
07-02-2025 12:22:19, -6.76, -0.3765347, -6.98, -0.93, 0
07-02-2025 12:22:19, -6.76, -0.3765347, -6.98, -0.93, 0
07-02-2025 12:22:19, -6.76, -0.3765347, -6.98, -0.93, 0
07-02-2025 12:22:19, -6.76, -0.3765347, -6.98, -0.93, 0
07-02-2025 12:22:19, -6.76, -0.3765347, -6.98, -0.93, 0
07-02-2025 12:22:19, -6.76, -0.3765347, -6.98, -0.93, 0
07-02-2025 12:22:19, -6.76, -0.3765347, -6.98, -0.93, 0
07-02-2025 12:22:19, -6.76, -0.3765347, -6.98, -0.93, 0
07-02-2025 12:22:19, -6.76, -0.3765347, -6.98, -0.93, 0
07-02-2025 12:22:19, -6.76, -0.3765347, -6.98, -0.93, 0
07-02-2025 12:22:19, -6.76, -0.3765347, -6.98, -0.93, 0
07-02-2025 12:22:19, -6.76, -0.3765347, -6.98, -0.93, 0
07-02-2025 12:22:19, -6.76, -0.3765347, -6.98, -0.93, 0
07-02-2025 12:22:19, -6.76, -0.3765347, -6.98, -0.93, 0
07-02-2025 12:22:19, -6.76, -0.3765347, -6.98, -0.93, 0
07-02-2025 12:22:19, -6.76, -0.3765347, -6.98, -0.93, 0
07-02-2025 12:22:19, -6.76, -0.3765347, -6.98, -0.93, 0
07-02-2025 12:22:19, -6.76, -0.3765347, -6.98, -0.93, 0
07-02-2025 12:22:19, -6.76, -0.3765347, -6.98, -0.93, 0
07-02-2025 12:22:19, -6.76, -0.3765347, -6.98, -0.93, 0
07-02-2025 12:22:19, -6.76, -0.3765347, -6.98, -0.93, 0
07-02-2025 12:22:19, -6.76, -0.3765347, -6.98, -0.93, 0
07-02-2025 12:22:19, -6.76, -0.3765347, -6.98, -0.93, 0
07-02-2025 12:22:19, -6.76, -0.3765347, -6.98, -0.93, 0
07-02-2025 12:22:19, -6.76, -0.3765347, -6.98, -0.93, 0
07-02-2025 12:22:19, -6.76, -0.3765347, -6.98, -0.93, 0
07-02-2025 12:22:19, -6.76, -0.3765347, -6.98, -0.93, 0
07-02-2025 12:22:19, -6.76, -0.3765347, -6.98, -0.93, 0
07-02-2025 12:22:19, -6.76, -0.3765347, -6.98, -0.93, 0
07-02-2025 12:22:19, -6.76, -0.3765347, -6.98, -0.93, 0
07-02-2025 12:22:19, -6.76, -0.3765347, -6.98, -0.93, 0
07-02-2025 12:22:19, -6.76, -0.3765347, -6.98, -0.93, 0
07-02-2025 12:22:19, -6.76, -0.3765347, -6.98, -0.93, 0
07-02-2025 12:22:19, -6.76, -0.3765347, -6.98, -0.93, 0
07-02-2025 12:22:19, -6.76, -0.3765347, -6.98, -0.93, 0
07-02-2025 12:22:19, -6.76, -0.3765347, -6.98, -0.93, 0
07-02-2025 12:22:19, -6.76, -0.3765347, -6.98, -0.93, 0
07-02-2025 12:22:19, -6.76, -0.3765347, -6.98, -0.93, 0
07-02-2025 12:22:19, -6.76, -0.3765347, -6.98, -0.93, 0
07-02-2025 12:22:19, -6.76, -0.3765347, -6.98, -0.93, 0
07-02-2025 12:22:19, -6.76, -0.3765347, -6.98, -0.93, 0
07-02-2025 12:22:19, -6.76, -0.3765347, -6.98, -0.93, 0
07-02-2025 12:22:20, -6.76, -0.3765347, -6.98, -0.93, 0
07-02-2025 12:22:20, -6.76, -0.3765347, -6.98, -0.93, 0
07-02-2025 12:22:20, -6.76, -0.3765347, -6.98, -0.93, 0
07-02-2025 12:22:20, -6.76, -0.3765347, -6.98, -0.93, 0
07-02-2025 12:22:20, -6.76, -0.3765347, -6.98, -0.93, 0
07-02-2025 12:22:20, -6.76, -0.3765347, -6.98, -0.93, 0
07-02-2025 12:22:20, -6.76, -0.3765347, -6.98, -0.93, 0
07-02-2025 12:22:20, -6.76, -0.3765347, -6.98, -0.93, 0
07-02-2025 12:22:20, -6.76, -0.3765347, -6.98, -0.93, 0
07-02-2025 12:22:20, -6.76, -0.3765347, -6.98, -0.93, 0
07-02-2025 12:22:20, -6.76, -0.3765347, -6.98, -0.93, 0
07-02-2025 12:22:20, -6.76, -0.3765347, -6.98, -0.93, 0
07-02-2025 12:22:20, -6.76, -0.3765347, -6.98, -0.93, 0
07-02-2025 12:22:20, -6.76, -0.3765347, -6.98, -0.93, 0
07-02-2025 12:22:20, -6.76, -0.3765347, -6.98, -0.93, 0
07-02-2025 12:22:20, -6.76, -0.3765347, -6.98, -0.93, 0
07-02-2025 12:22:20, -6.76, -0.3765347, -6.98, -0.93, 0
07-02-2025 12:22:20, -6.76, -0.3765347, -6.98, -0.93, 0
07-02-2025 12:22:20, -6.76, -0.3765347, -6.98, -0.93, 0
