CurrentDateTime,PlayerX,PlayerY,ColumnX,ColumnY,HitData
07-02-2025 11:29:47, -6.76, 1.590393, -6.84, -0.93, 0
07-02-2025 11:29:47, -6.76, 0.8273326, -6.84, -0.93, 0
07-02-2025 11:29:47, -6.76, 0.8273326, -6.84, -0.93, 0
07-02-2025 11:29:47, -6.76, 0.8273326, -6.84, -0.93, 0
07-02-2025 11:29:47, -6.76, 0.8273326, -6.84, -0.93, 0
07-02-2025 11:29:47, -6.76, 0.8273326, -6.84, -0.93, 0
07-02-2025 11:29:47, -6.76, 0.8273326, -6.84, -0.93, 0
07-02-2025 11:29:47, -6.76, 0.8273326, -6.84, -0.93, 0
07-02-2025 11:29:47, -6.76, 0.8273326, -6.84, -0.93, 0
07-02-2025 11:29:47, -6.76, 0.8273326, -6.84, -0.93, 0
07-02-2025 11:29:47, -6.76, 0.8273326, -6.84, -0.93, 0
07-02-2025 11:29:47, -6.76, 0.8273326, -6.84, -0.93, 0
07-02-2025 11:29:47, -6.76, 0.8273326, -6.84, -0.93, 0
07-02-2025 11:29:47, -6.76, 0.8273326, -6.84, -0.93, 0
07-02-2025 11:29:47, -6.76, 0.8273326, -6.84, -0.93, 0
07-02-2025 11:29:47, -6.76, 0.8273326, -6.84, -0.93, 0
07-02-2025 11:29:47, -6.76, 0.8273326, -6.84, -0.93, 0
07-02-2025 11:29:47, -6.76, 0.8273326, -6.84, -0.93, 0
07-02-2025 11:29:47, -6.76, 0.8273326, -6.84, -0.93, 0
07-02-2025 11:29:47, -6.76, 0.8273326, -6.84, -0.93, 0
07-02-2025 11:29:47, -6.76, 0.8273326, -6.84, -0.93, 0
07-02-2025 11:29:47, -6.76, 0.8273326, -6.84, -0.93, 0
07-02-2025 11:29:47, -6.76, 0.8273326, -6.84, -0.93, 0
07-02-2025 11:29:47, -6.76, 0.8273326, -6.84, -0.93, 0
07-02-2025 11:29:47, -6.76, 0.8273326, -6.84, -0.93, 0
07-02-2025 11:29:47, -6.76, 0.8273326, -6.84, -0.93, 0
07-02-2025 11:29:47, -6.76, 0.8273326, -6.84, -0.93, 0
07-02-2025 11:29:47, -6.76, 0.8273326, -6.84, -0.93, 0
07-02-2025 11:29:47, -6.76, 0.8273326, -6.84, -0.93, 0
07-02-2025 11:29:47, -6.76, 0.8273326, -6.84, -0.93, 0
07-02-2025 11:29:47, -6.76, 0.8273326, -6.84, -0.93, 0
07-02-2025 11:29:47, -6.76, 0.8273326, -6.84, -0.93, 0
07-02-2025 11:29:47, -6.76, 0.8273326, -6.84, -0.93, 0
07-02-2025 11:29:47, -6.76, 0.8273326, -6.84, -0.93, 0
