CurrentDateTime,PlayerX,PlayerY,ColumnX,ColumnY,HitData
07-02-2025 11:33:47, -6.76, -0.05835304, -6.98, -0.93, 0
07-02-2025 11:33:47, -6.76, -0.05835304, -6.98, -0.93, 0
07-02-2025 11:33:47, -6.76, -0.05835304, -6.98, -0.93, 0
07-02-2025 11:33:47, -6.76, -0.05835304, -6.98, -0.93, 0
07-02-2025 11:33:47, -6.76, -0.05835304, -6.98, -0.93, 0
07-02-2025 11:33:47, -6.76, -0.05835304, -6.98, -0.93, 0
07-02-2025 11:33:47, -6.76, -0.05835304, -6.98, -0.93, 0
07-02-2025 11:33:47, -6.76, -0.05835304, -6.98, -0.93, 0
07-02-2025 11:33:47, -6.76, -0.05835304, -6.98, -0.93, 0
07-02-2025 11:33:47, -6.76, -0.05835304, -6.98, -0.93, 0
07-02-2025 11:33:47, -6.76, -0.05835304, -6.98, -0.93, 0
07-02-2025 11:33:47, -6.76, -0.05835304, -6.98, -0.93, 0
07-02-2025 11:33:47, -6.76, -0.05835304, -6.98, -0.93, 0
07-02-2025 11:33:47, -6.76, -0.05835304, -6.98, -0.93, 0
07-02-2025 11:33:47, -6.76, -0.05835304, -6.98, -0.93, 0
07-02-2025 11:33:47, -6.76, -0.05835304, -6.98, -0.93, 0
07-02-2025 11:33:47, -6.76, -0.05835304, -6.98, -0.93, 0
07-02-2025 11:33:47, -6.76, -0.05835304, -6.98, -0.93, 0
07-02-2025 11:33:47, -6.76, -0.05835304, -6.98, -0.93, 0
07-02-2025 11:33:47, -6.76, -0.05835304, -6.98, -0.93, 0
07-02-2025 11:33:47, -6.76, -0.05835304, -6.98, -0.93, 0
07-02-2025 11:33:47, -6.76, -0.05835304, -6.98, -0.93, 0
07-02-2025 11:33:47, -6.76, -0.05835304, -6.98, -0.93, 0
07-02-2025 11:33:47, -6.76, -0.05835304, -6.98, -0.93, 0
07-02-2025 11:33:47, -6.76, -0.05835304, -6.98, -0.93, 0
07-02-2025 11:33:47, -6.76, -0.05835304, -6.98, -0.93, 0
07-02-2025 11:33:47, -6.76, -0.05835304, -6.98, -0.93, 0
07-02-2025 11:33:47, -6.76, -0.05835304, -6.98, -0.93, 0
07-02-2025 11:33:47, -6.76, -0.05835304, -6.98, -0.93, 0
07-02-2025 11:33:47, -6.76, -0.05835304, -6.98, -0.93, 0
07-02-2025 11:33:47, -6.76, -0.05835304, -6.98, -0.93, 0
07-02-2025 11:33:47, -6.76, -0.05835304, -6.98, -0.93, 0
07-02-2025 11:33:47, -6.76, -0.05835304, -6.98, -0.93, 0
