CurrentDateTime,PlayerX,PlayerY,ColumnX,ColumnY,HitData
31-07-2024 09:24:24, -9.2048, -1.971241, -6.7, -0.93, 0
31-07-2024 09:24:24, -9.2048, -1.971241, -6.74, -0.93, 0
31-07-2024 09:24:24, -9.2048, -1.971241, -6.78, -0.93, 0
31-07-2024 09:24:24, -9.2048, -1.971241, -6.82, -0.93, 0
31-07-2024 09:24:24, -9.2048, -1.971241, -6.86, -0.93, 0
31-07-2024 09:24:24, -9.2048, -1.971241, -6.9, -0.93, 0
31-07-2024 09:24:24, -9.2048, -1.971241, -6.94, -0.93, 0
31-07-2024 09:24:24, -9.2048, -1.971241, -6.98, -0.93, 0
31-07-2024 09:24:24, -9.2048, -1.971241, -7.02, -0.93, 0
31-07-2024 09:24:24, -9.2048, -1.971241, -7.059999, -0.93, 0
31-07-2024 09:24:24, -9.2048, -1.971241, -7.099999, -0.93, 0
31-07-2024 09:24:24, -9.2048, -1.971241, -7.139999, -0.93, 0
31-07-2024 09:24:24, -9.2048, -1.971241, -7.179999, -0.93, 0
31-07-2024 09:24:24, -9.2048, -1.971241, -7.219999, -0.93, 0
31-07-2024 09:24:24, -9.2048, -1.971241, -7.259999, -0.93, 0
31-07-2024 09:24:24, -9.2048, -1.971241, -7.299999, -0.93, 0
31-07-2024 09:24:24, -9.2048, -1.971241, -7.339999, -0.93, 0
31-07-2024 09:24:24, -9.2048, -1.971241, -7.379999, -0.93, 0
31-07-2024 09:24:24, -9.2048, -1.971241, -7.419999, -0.93, 0
31-07-2024 09:24:24, -9.2048, -1.971241, -7.459999, -0.93, 0
31-07-2024 09:24:24, -9.2048, -1.971241, -7.499999, -0.93, 0
31-07-2024 09:24:24, -9.2048, -1.971241, -7.539999, -0.93, 0
31-07-2024 09:24:24, -9.2048, -1.971241, -7.579999, -0.93, 0
31-07-2024 09:24:24, -9.2048, -1.971241, -7.619999, -0.93, 0
31-07-2024 09:24:24, -9.2048, -1.971241, -7.659999, -0.93, 0
31-07-2024 09:24:24, -9.2048, -1.971241, -7.699999, -0.93, 0
31-07-2024 09:24:24, -9.2048, -1.971241, -7.739999, -0.93, 0
31-07-2024 09:24:24, -9.2048, -1.971241, -7.779999, -0.93, 0
31-07-2024 09:24:24, -9.2048, -1.971241, -7.819999, -0.93, 0
31-07-2024 09:24:24, -9.2048, -1.971241, -7.859999, -0.93, 0
31-07-2024 09:24:24, -9.2048, -1.971241, -7.899999, -0.93, 0
31-07-2024 09:24:24, -9.2048, -1.971241, -7.939999, -0.93, 0
31-07-2024 09:24:24, -9.2048, -1.971241, -7.979999, -0.93, 0
31-07-2024 09:24:24, -9.2048, -1.971241, -8.019999, -0.93, 0
31-07-2024 09:24:24, -9.2048, -1.971241, -8.059999, -0.93, 0
31-07-2024 09:24:24, -9.2048, -1.971241, -8.099998, -0.93, 0
31-07-2024 09:24:24, -9.2048, -1.968753, -8.139998, -0.93, 0
31-07-2024 09:24:24, -9.2048, -1.955122, -8.179998, -0.93, 0
31-07-2024 09:24:24, -9.2048, -1.941487, -8.219998, -0.93, 0
31-07-2024 09:24:24, -9.2048, -1.900562, -8.259998, -0.93, 0
31-07-2024 09:24:24, -9.2048, -1.868205, -8.299998, -0.93, 0
31-07-2024 09:24:24, -9.2048, -1.813538, -8.339998, -0.93, 0
31-07-2024 09:24:24, -9.2048, -1.753666, -8.379998, -0.93, 0
31-07-2024 09:24:25, -9.2048, -1.696255, -8.419998, -0.93, 0
31-07-2024 09:24:25, -9.2048, -1.625033, -8.459998, -0.93, 0
31-07-2024 09:24:25, -9.2048, -1.570089, -8.499998, -0.93, 0
31-07-2024 09:24:25, -9.2048, -1.512425, -8.539998, -0.93, 0
31-07-2024 09:24:25, -9.2048, -1.457363, -8.579998, -0.93, 0
